timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:21:29.434,-2.977137,36.638408,56.395160,-12.106607,36.641449,123.711372,39.750944,16.268129
2025-10-28T19:21:29.438,-3.686742,28.999906,70.223318,7.204573,-6.270711,143.895235,131.156062,-40.644404
2025-10-28T19:21:29.442,-4.541902,22.138702,67.225222,35.073751,-30.209080,70.968691,180.984946,62.885709
2025-10-28T19:21:29.446,-3.906432,14.900830,70.823362,59.644315,-2.740171,16.078297,165.612763,133.429263
2025-10-28T19:21:29.450,-3.829882,8.799938,63.346267,77.782694,18.526596,-4.700257,65.208378,152.122302
2025-10-28T19:21:29.454,-3.521488,1.226691,48.312484,101.595209,60.880252,-14.243388,7.197796,117.756879
2025-10-28T19:21:29.457,-2.748834,-3.044629,36.477484,90.109524,100.465188,35.138581,-33.690800,7.400745
2025-10-28T19:21:29.462,-2.148821,-5.658490,21.023464,83.226963,127.318621,102.735724,40.447162,-43.097301
2025-10-28T19:21:29.466,-0.721109,-9.063002,7.923510,52.103610,102.255413,143.841609,105.381794,21.310506
2025-10-28T19:21:29.470,0.195210,-5.998491,-0.243642,25.043700,72.764764,141.208247,156.364766,132.949383
2025-10-28T19:21:29.474,2.018930,-8.771191,-7.471744,-2.358956,34.517340,86.203740,148.174728,160.932397
2025-10-28T19:21:29.478,2.951225,-4.833715,-9.052152,-20.009487,-1.633499,21.452012,78.455296,129.098475
2025-10-28T19:21:29.482,4.774252,1.619763,-5.864992,-11.929581,-4.692510,-29.992350,-8.174088,33.271792
2025-10-28T19:21:29.485,6.432779,7.550310,2.910887,-5.778170,-23.894718,-31.485360,-7.576721,5.064943
2025-10-28T19:21:29.490,8.281105,14.036992,17.915975,18.860417,13.920924,20.596545,29.140550,7.094510
2025-10-28T19:21:29.494,10.000000,21.281771,33.706880,47.107717,64.961552,83.843400,99.794030,106.542420
2025-10-28T19:21:29.498,11.687702,27.598860,49.326666,78.001088,97.809479,143.314224,165.694457,185.637844
2025-10-28T19:21:29.502,13.519274,33.626087,61.570996,99.976419,119.709838,149.808311,161.884037,158.876212
2025-10-28T19:21:29.506,15.001173,41.456440,64.361228,97.443857,125.583815,109.723472,90.231291,61.271438
2025-10-28T19:21:29.510,16.585383,44.776129,70.682503,82.226809,74.582073,50.678517,21.019566,14.722094
2025-10-28T19:21:29.514,18.214592,46.440214,72.208260,61.453867,36.070569,-9.535060,-39.855024,-30.712889
2025-10-28T19:21:29.518,19.744324,48.488321,55.896465,38.401259,7.922827,-17.706320,5.791061,89.171092
2025-10-28T19:21:29.522,21.249394,45.053504,46.829865,6.310462,-17.633211,-12.369275,184.150397,184.387092
2025-10-28T19:21:29.526,21.392705,46.765097,31.206727,-16.592655,-2.046287,59.913413,298.226033,164.217578
2025-10-28T19:21:29.530,22.693587,39.542441,13.970468,-6.720771,16.433132,103.684176,325.152202,82.156549
2025-10-28T19:21:29.534,23.709389,34.251552,0.708931,-15.832196,60.971789,130.077145,104.549723,-17.521693
2025-10-28T19:21:29.538,23.841022,28.921978,-11.981894,10.771185,102.402949,135.993819,1.091390,-37.284855
2025-10-28T19:21:29.542,24.507108,22.227741,-6.473876,33.223775,131.789032,72.770825,-39.396897,129.880382
2025-10-28T19:21:29.546,24.510294,14.944030,-9.756930,60.399506,112.676287,8.805275,0.673645,184.668299
2025-10-28T19:21:29.549,23.862175,8.326569,-2.713139,75.580839,73.743670,-1.814162,73.330787,225.846034
2025-10-28T19:21:29.554,23.577581,3.487996,7.742495,100.092525,32.896435,-31.241835,153.953824,100.330803
2025-10-28T19:21:29.558,22.242201,-3.091701,23.518172,96.874756,0.300807,43.051132,132.874121,-10.068542
2025-10-28T19:21:29.562,22.425648,-7.384486,39.530765,82.863444,-20.013959,107.311215,128.339067,-54.172779
2025-10-28T19:21:29.566,20.736776,-7.791106,51.622515,51.735420,-10.623779,131.135070,35.926057,40.991932
2025-10-28T19:21:29.570,19.634135,-8.668905,60.613541,23.469028,25.255703,156.114882,-77.922343,272.024214
2025-10-28T19:21:29.574,18.241793,-6.316988,65.660945,-2.921552,66.502753,98.251366,-24.023774,397.347724
2025-10-28T19:21:29.578,16.695684,-2.090528,71.711777,-13.702662,113.358656,19.997581,60.983820,124.250151
2025-10-28T19:21:29.582,15.264127,2.726791,63.826401,-13.838468,137.640959,-15.499255,124.558803,48.607854
2025-10-28T19:21:29.586,13.539077,6.538730,54.484105,4.363848,101.725406,-9.372415,148.455917,11.618744
2025-10-28T19:21:29.590,11.688728,14.635196,42.951964,21.500949,83.708557,30.891237,110.969664,31.850254
2025-10-28T19:21:29.594,10.000000,21.400878,25.956193,49.937675,35.538844,81.414327,43.106382,114.625648
2025-10-28T19:21:29.598,8.197997,27.754574,10.217677,80.139471,7.535635,132.244451,-45.544802,167.093192
2025-10-28T19:21:29.602,6.390151,34.865937,-1.643669,101.908168,-31.039652,152.592581,7.861809,186.462309
2025-10-28T19:21:29.606,4.654374,41.334518,-8.325829,101.972299,-2.250909,116.253734,52.946051,58.637384
2025-10-28T19:21:29.610,3.011162,45.141115,-6.353870,89.315299,17.588261,48.574899,117.156421,-23.214158
2025-10-28T19:21:29.614,2.079240,47.433180,-9.218137,62.991327,62.023849,-7.559371,154.006925,1.994426
2025-10-28T19:21:29.618,-0.141915,48.847192,0.726025,38.370122,108.589315,-47.743183,115.169544,90.790916
2025-10-28T19:21:29.621,-1.275780,49.747398,11.858780,14.130449,112.180862,-15.465667,53.828609,147.521823
2025-10-28T19:21:29.626,-1.412398,45.436547,28.901616,0.723497,126.250993,59.899088,-26.524809,154.423669
2025-10-28T19:21:29.630,-2.740783,41.472195,43.848846,-25.756750,73.124201,110.151952,-9.598656,83.848856
2025-10-28T19:21:29.634,-2.847578,35.324033,56.354028,-10.601780,38.549213,142.830638,41.428580,-27.460983
2025-10-28T19:21:29.638,-4.018078,28.729078,64.355187,12.720156,9.635943,118.508280,125.084053,-8.337366
2025-10-28T19:21:29.641,-3.813941,22.183052,77.567536,35.012689,-5.633571,69.769077,187.173300,63.583635
2025-10-28T19:21:29.646,-3.575683,14.844293,72.251414,61.646942,-25.076853,17.592127,129.047521,192.681438
2025-10-28T19:21:29.650,-4.458855,9.191428,66.156246,84.877752,16.569792,-15.715204,63.795081,200.727999
2025-10-28T19:21:29.654,-3.782950,1.962269,51.488420,85.399126,65.390882,2.917141,-17.486727,99.357110
2025-10-28T19:21:29.657,-2.227260,-1.526753,36.355993,103.437325,93.560204,34.319717,-8.157907,0.786731
2025-10-28T19:21:29.662,-2.280690,-4.468779,21.204493,71.694942,134.545706,93.719610,41.475350,-3.554516
2025-10-28T19:21:29.666,-0.461112,-7.467868,2.509369,53.319867,117.494773,135.226744,118.440345,24.409949
2025-10-28T19:21:29.670,-0.082185,-10.886980,-1.890365,25.175131,72.136418,157.069298,198.213152,132.690325
2025-10-28T19:21:29.674,1.827532,-6.980102,-16.241920,-0.927006,36.163322,96.509480,130.296983,217.151209
2025-10-28T19:21:29.678,3.165103,-1.968565,-6.469197,-13.312477,-3.790011,28.101858,79.992327,149.976593
2025-10-28T19:21:29.682,4.761989,2.836141,-4.046645,-21.913170,-22.393737,1.709881,0.818878,21.679413
2025-10-28T19:21:29.686,6.386194,8.316943,6.490743,1.449114,-17.387559,0.579753,-15.306618,7.017140
2025-10-28T19:21:29.690,8.140846,14.033463,19.608173,19.190903,21.527878,28.725897,33.597531,46.114441
2025-10-28T19:21:29.694,10.000000,21.281534,33.710400,48.176603,64.613821,79.696764,96.358486,220.823976
2025-10-28T19:21:29.698,11.724952,27.730166,47.127230,72.014584,110.459318,140.416607,171.871347,316.333545
2025-10-28T19:21:29.702,13.495174,36.219818,61.480469,89.055304,103.973511,156.867796,152.657190,130.510737
2025-10-28T19:21:29.705,15.208807,40.898363,65.021033,85.798892,124.321175,108.547437,181.414330,52.442441
2025-10-28T19:21:29.710,16.660580,43.909704,67.224977,87.558604,76.801956,50.782426,34.439299,-31.564643
2025-10-28T19:21:29.714,17.972553,44.984251,65.141027,71.132967,37.755957,-14.100605,-62.681704,20.515685
2025-10-28T19:21:29.717,19.817534,49.870068,55.454282,38.458343,-7.699092,0.323190,-4.141493,93.742460
2025-10-28T19:21:29.722,21.350067,45.158829,47.565749,15.999259,-37.687892,16.864688,88.780546,191.668413
2025-10-28T19:21:29.726,21.972571,46.460743,31.089019,-17.941627,3.679026,59.894525,133.485119,147.358095
2025-10-28T19:21:29.730,22.301137,40.750493,13.835060,-11.405005,23.298659,104.948755,184.616197,82.049061
2025-10-28T19:21:29.734,22.825814,34.543732,0.635706,-2.385613,65.576015,135.020010,106.245943,-6.992787
2025-10-28T19:21:29.738,24.232256,28.724608,-7.820421,5.938904,90.341354,120.100800,31.137612,-55.630648
2025-10-28T19:21:29.742,23.817321,22.109530,-17.580189,35.061938,122.355313,71.560650,-58.831971,57.623436
2025-10-28T19:21:29.746,24.786265,15.486222,-14.566374,60.881792,126.697681,21.761332,-4.162950,186.401963
2025-10-28T19:21:29.750,23.476763,8.735420,-2.772569,78.236832,74.985545,-16.792712,75.860435,224.295159
2025-10-28T19:21:29.754,23.477614,1.138282,8.563254,98.990747,33.245925,-23.373101,137.670773,109.452753
2025-10-28T19:21:29.758,23.293216,-1.627610,23.047313,89.847489,-10.500143,33.798385,139.649598,28.812800
2025-10-28T19:21:29.762,22.330992,-6.096123,39.154901,76.720274,-30.613517,97.524522,111.575138,-39.715594
2025-10-28T19:21:29.766,21.006889,-7.422090,53.282907,54.277526,-3.330677,126.142250,34.229058,32.290276
2025-10-28T19:21:29.770,19.474563,-7.196273,67.975452,24.535751,15.378762,133.057039,-9.643132,160.180427
2025-10-28T19:21:29.773,17.924538,-4.189874,71.792264,-3.469589,64.919773,98.339642,14.331303,195.655346
2025-10-28T19:21:29.777,16.582213,-1.006436,69.722415,-14.518094,108.349498,25.081007,61.261532,130.058136
2025-10-28T19:21:29.782,15.424105,1.924615,71.046598,-15.861927,105.382795,-6.238906,132.075680,44.825696
2025-10-28T19:21:29.786,13.414254,7.945860,58.263642,-0.225409,124.757020,-33.747185,142.689927,-75.058796
2025-10-28T19:21:29.790,11.689008,13.959058,41.731609,19.043132,82.378518,20.408970,136.697411,29.719614
2025-10-28T19:21:29.794,10.000000,21.521144,26.206470,48.870753,39.015634,75.592940,42.361185,107.358124
2025-10-28T19:21:29.798,8.190850,28.044550,9.620498,78.757676,1.971873,110.907950,-45.018199,197.326005
2025-10-28T19:21:29.802,6.649314,33.750801,-5.164379,94.933998,-20.795956,130.676820,-28.857465,171.233856
2025-10-28T19:21:29.806,4.545729,41.153520,-10.749571,98.173519,-8.898580,118.285669,56.181224,50.839529
2025-10-28T19:21:29.810,2.878656,43.407258,-9.192918,86.249842,15.434134,50.661344,152.320748,-26.542280
2025-10-28T19:21:29.813,1.898954,47.143834,-9.241081,62.139481,63.533590,-24.002443,139.264532,9.440227
2025-10-28T19:21:29.818,0.184125,50.240880,-3.390511,38.703936,89.225883,-23.479933,125.366988,168.305229
2025-10-28T19:21:29.822,-1.167941,47.180584,14.244443,7.303282,103.144758,6.109306,51.703098,311.048620
2025-10-28T19:21:29.826,-1.808439,45.668513,28.987671,-11.696223,126.365331,59.872821,-33.866509,155.317095
2025-10-28T19:21:29.830,-3.377023,39.606795,46.700410,-11.089606,84.290816,110.294626,4.651864,83.307835
2025-10-28T19:21:29.834,-3.132001,34.373058,55.484740,-0.599278,33.410579,162.831683,33.210476,-1.081299
2025-10-28T19:21:29.838,-4.445349,28.661696,72.170084,13.111267,0.891357,112.868211,123.634761,-41.106486
2025-10-28T19:21:29.842,-4.803629,22.219454,71.730830,34.049932,-25.164093,71.079183,201.162136,68.604458
2025-10-28T19:21:29.846,-3.446482,14.687275,67.693927,63.391384,-19.999042,16.976339,294.662951,153.093468
2025-10-28T19:21:29.850,-4.219055,7.931916,67.816448,82.895146,25.200475,-44.118395,129.732409,154.203204
2025-10-28T19:21:29.854,-3.441871,1.398667,51.865701,85.079866,64.575485,-24.318993,-36.895837,110.933522
2025-10-28T19:21:29.858,-2.609550,-0.678796,35.684302,93.960353,106.145787,44.219271,-40.332519,20.367295
2025-10-28T19:21:29.862,-1.810787,-6.686310,21.875343,84.776749,107.513708,91.823393,34.057603,-69.948948
2025-10-28T19:21:29.866,-0.631590,-9.546367,5.432934,51.774415,104.817451,121.848987,124.728427,31.508466
2025-10-28T19:21:29.870,0.228287,-5.975993,-8.857495,24.606870,75.755835,125.447490,170.064565,132.853400
2025-10-28T19:21:29.874,2.043089,-6.578333,-6.799819,7.021827,37.304385,96.193313,143.344327,186.467053
2025-10-28T19:21:29.878,2.954805,-3.135305,-9.884201,-21.492453,0.226160,36.347843,80.044958,127.811381
2025-10-28T19:21:29.882,5.029716,2.573710,-10.474792,-22.141576,-9.941926,2.714453,-22.010265,25.695723
2025-10-28T19:21:29.886,6.460252,6.984658,3.061295,-1.794168,-17.757439,-24.251853,-10.596767,-54.776747
2025-10-28T19:21:29.890,8.280472,14.005346,17.175943,23.422514,14.372183,31.080544,5.470426,36.031319
2025-10-28T19:21:29.894,10.000000,21.372627,34.371350,47.910364,65.186310,78.354613,92.841390,118.666128
2025-10-28T19:21:29.898,11.795813,27.923747,51.883291,76.519438,113.483329,138.404748,158.011118,205.477951
2025-10-28T19:21:29.902,13.603827,33.924899,60.999793,84.716534,103.203822,127.494731,186.889720,136.869874
2025-10-28T19:21:29.906,15.135259,42.198731,68.046144,106.898071,107.167116,113.897743,93.713697,56.033017
2025-10-28T19:21:29.910,17.123600,44.924813,72.848920,95.068183,79.992996,49.527828,-0.053726,-55.741990
2025-10-28T19:21:29.914,18.632902,46.199670,64.868772,66.290821,33.216805,-19.023346,-45.324821,18.424922
2025-10-28T19:21:29.918,19.439988,45.594774,62.791812,38.878738,-10.961462,-11.808254,-8.991497,95.161690
2025-10-28T19:21:29.922,20.862393,46.049266,46.530699,13.060587,-25.501757,-7.203737,90.093167,196.983244
2025-10-28T19:21:29.926,21.908506,44.183353,31.106348,-12.736513,-14.563224,59.897010,169.466638,187.375516
2025-10-28T19:21:29.930,22.545594,41.933102,16.677379,-9.357083,26.067554,108.377086,164.348385,84.208313
2025-10-28T19:21:29.934,22.847159,36.889455,0.863976,-10.543778,67.514125,127.400490,107.126169,10.091775
2025-10-28T19:21:29.938,24.329373,29.931444,-10.726520,2.927827,103.856849,127.505047,16.954650,-33.079736
2025-10-28T19:21:29.942,24.659360,22.065497,-17.793260,34.588621,131.607669,69.925730,-53.175948,135.417343
2025-10-28T19:21:29.946,24.302939,15.331487,-13.434301,57.814670,123.174027,14.993959,-8.532466,290.474455
2025-10-28T19:21:29.950,23.626731,8.731291,-6.933508,78.984736,75.644817,-46.029416,74.426546,195.715052
2025-10-28T19:21:29.954,23.796474,1.934999,10.921999,105.644480,39.433042,-0.463363,128.460686,105.447022
2025-10-28T19:21:29.958,23.332290,-2.910054,23.278485,96.436267,-6.109477,39.988899,183.252356,-4.446785
2025-10-28T19:21:29.962,21.657160,-4.367652,40.374330,73.255561,-12.771955,99.581416,119.388368,-7.883257
2025-10-28T19:21:29.966,21.018402,-5.638136,56.943525,54.070807,-19.501589,161.517001,37.207053,25.861038
2025-10-28T19:21:29.970,19.494971,-5.811944,70.405017,24.027791,18.684130,148.816918,-44.348481,155.103416
2025-10-28T19:21:29.974,18.663396,-8.729145,71.013387,1.849422,65.121633,82.444802,-17.394878,193.890970
2025-10-28T19:21:29.978,17.059296,-2.437880,67.406672,-21.024373,95.859714,33.759825,63.033691,148.101884
2025-10-28T19:21:29.982,15.329942,1.566147,71.572496,-25.125242,127.769433,-36.718663,128.137281,29.305557
2025-10-28T19:21:29.986,13.615675,6.536191,59.438599,-6.405282,115.005430,-4.724499,353.391652,1.410145
2025-10-28T19:21:29.990,11.743122,14.862001,40.937188,22.935575,75.197187,24.648007,229.115084,24.185639
2025-10-28T19:21:29.994,10.000000,21.272479,25.422015,47.438942,34.011028,85.422724,72.812517,123.087461
2025-10-28T19:21:29.998,8.289285,28.182515,12.827218,69.430354,4.118430,150.421950,-13.345837,219.009295
2025-10-28T19:21:30.002,6.626481,35.124355,-3.103850,100.097760,-5.033628,146.569554,-13.313979,135.622067
2025-10-28T19:21:30.006,4.751259,41.839251,-9.933127,89.301021,-13.350439,119.958070,51.792955,59.184204
2025-10-28T19:21:30.010,3.158613,44.685590,-17.068603,94.279951,17.086879,49.523840,121.317240,-62.756285
2025-10-28T19:21:30.014,1.411616,47.741133,-7.597971,63.734800,61.422529,-1.666606,157.453559,-1.666052
2025-10-28T19:21:30.018,0.339689,50.193797,-2.944290,38.528888,111.502916,-30.800888,146.234323,87.640888
2025-10-28T19:21:30.022,-0.943691,45.653483,14.505829,15.368259,120.365782,1.550392,50.124837,161.784910
2025-10-28T19:21:30.026,-1.613184,45.965898,28.784129,-13.008773,103.677088,59.894298,10.141703,209.156617
2025-10-28T19:21:30.030,-3.239606,42.610465,42.977303,-17.340214,83.917200,121.414057,-31.521549,83.724577
2025-10-28T19:21:30.034,-3.730719,35.743002,58.726849,-4.473872,34.492698,160.594300,36.535523,-48.809771
2025-10-28T19:21:30.038,-4.371579,29.302362,73.055505,5.497969,-12.331149,116.270992,132.731670,-28.076973
2025-10-28T19:21:30.042,-3.938481,21.991821,77.917547,34.628619,-10.574950,70.169268,154.896395,68.352807
2025-10-28T19:21:30.046,-3.493721,14.592976,67.736236,57.900340,-24.444364,3.786765,160.391935,181.666479
2025-10-28T19:21:30.050,-3.236173,7.671967,64.855509,88.193431,16.814377,-35.007067,65.839365,163.861870
2025-10-28T19:21:30.054,-3.182481,2.303418,54.469366,101.465855,62.765479,-23.160161,10.553904,102.441642
2025-10-28T19:21:30.058,-2.174015,-4.228649,35.728969,95.246817,102.344838,34.115511,-16.625358,19.294422
2025-10-28T19:21:30.062,-2.488997,-5.417260,20.008621,77.994843,137.115814,91.538522,28.733024,-46.152684
2025-10-28T19:21:30.066,-0.844916,-9.073048,5.453120,55.032631,98.336098,151.942606,96.779456,80.974916
2025-10-28T19:21:30.070,0.615527,-5.997880,-9.808006,25.291918,76.489338,158.100329,166.482532,333.066642
2025-10-28T19:21:30.074,1.436545,-8.255474,-11.085899,-2.687949,32.888189,88.724564,137.415118,151.020312
2025-10-28T19:21:30.078,3.417076,-4.453131,-16.438477,-12.668506,-5.879094,32.190104,78.572646,116.772436
2025-10-28T19:21:30.082,4.547141,0.154786,-5.270783,-6.492922,-33.064846,-10.805521,-16.843348,19.327056
2025-10-28T19:21:30.086,6.471375,7.773521,6.883830,-8.412444,-20.072665,-39.724063,-27.214918,-7.837650
2025-10-28T19:21:30.090,8.213836,14.851951,18.565075,17.572715,21.232720,27.105632,10.073152,27.136590
2025-10-28T19:21:30.094,10.000000,21.460507,33.931650,47.565635,66.747975,80.723536,89.583029,103.895042
2025-10-28T19:21:30.098,11.846625,29.152663,50.876593,74.976076,111.669886,125.621006,131.474085,153.811677
2025-10-28T19:21:30.102,13.615708,34.158696,64.284736,88.574649,115.138404,165.762611,152.725711,146.049555
2025-10-28T19:21:30.106,15.434635,41.260852,72.068784,89.299874,125.420193,108.018271,86.473627,57.795214
2025-10-28T19:21:30.110,16.944350,44.241150,68.785562,81.000540,80.947204,46.452506,-9.243014,-37.074483
2025-10-28T19:21:30.114,18.724500,48.226202,72.113801,62.009620,35.789412,-11.264544,-49.484546,10.589719
2025-10-28T19:21:30.118,19.326200,49.447874,60.868759,38.777183,4.067562,-41.684042,-2.880494,95.055437
2025-10-28T19:21:30.122,20.641733,47.921496,48.697650,8.837365,-11.662120,-3.832661,82.171650,165.881921
2025-10-28T19:21:30.126,22.075379,46.230905,31.022168,-3.726562,-14.850855,59.898089,333.165582,210.252826
2025-10-28T19:21:30.130,22.586193,40.638611,15.867909,-6.649369,17.359497,122.828607,328.295340,83.994772
2025-10-28T19:21:30.134,22.969400,35.553406,0.794132,-15.371852,65.713189,160.915824,211.798757,10.386108
2025-10-28T19:21:30.138,23.445240,28.564799,-4.999254,6.856612,91.181085,109.317780,23.343428,-34.579194
2025-10-28T19:21:30.142,23.741270,22.168951,-8.625959,35.034635,131.370533,71.628650,-33.445912,56.141143
2025-10-28T19:21:30.146,24.082739,14.704200,-9.926028,64.254218,99.768089,-1.940473,12.200266,136.510158
2025-10-28T19:21:30.150,24.570146,9.151861,-6.069626,78.808021,86.698181,1.502951,76.410704,209.794165
2025-10-28T19:21:30.154,23.247591,0.997811,5.726479,93.596768,35.734765,-26.421153,165.766333,115.312498
2025-10-28T19:21:30.158,22.213853,-2.153160,22.967277,103.751457,-3.831528,38.880548,191.809909,-9.293855
2025-10-28T19:21:30.162,21.609072,-5.746423,38.174588,77.986848,-6.641374,89.666212,106.009206,10.475083
2025-10-28T19:21:30.166,20.652660,-8.765356,50.559791,53.261983,-7.556140,131.946041,26.027180,30.770259
2025-10-28T19:21:30.170,19.571019,-7.284975,67.468764,22.449504,19.677472,114.096691,-21.297764,158.498289
2025-10-28T19:21:30.174,18.224432,-5.219169,76.045159,-0.029043,67.215452,93.149859,10.813824,228.154375
2025-10-28T19:21:30.178,16.524472,-1.985902,74.962105,-11.715516,106.363877,21.733113,63.112490,136.510644
2025-10-28T19:21:30.182,15.047609,-0.135791,67.872321,-20.415938,109.449944,-33.384107,162.129228,24.526550
2025-10-28T19:21:30.186,13.601810,8.858021,56.115650,-10.667642,119.471148,-33.326746,151.416328,-76.543868
2025-10-28T19:21:30.189,11.834968,14.430654,41.442297,18.471844,74.882608,10.566706,130.091003,-1.964358
2025-10-28T19:21:30.194,10.000000,21.307253,25.430022,47.620185,37.184105,87.283936,33.439754,246.657663
2025-10-28T19:21:30.198,8.255604,28.000495,8.890050,73.172185,-6.690577,133.744916,6.675726,205.755274
2025-10-28T19:21:30.202,6.606209,34.593804,-0.117945,100.076124,-10.755401,163.029869,-44.898911,182.275564
2025-10-28T19:21:30.206,4.627971,41.268637,-7.999276,95.766604,-4.129824,95.784006,56.805082,62.790674
2025-10-28T19:21:30.210,3.210346,43.181216,-18.641176,80.867655,14.259990,48.333503,151.792705,-51.148053
2025-10-28T19:21:30.214,1.764375,44.721540,-7.029911,63.848992,65.287007,8.724248,163.186748,22.405765
2025-10-28T19:21:30.218,0.471803,46.009258,-2.231965,38.774561,108.647441,0.680687,132.877445,91.151973
2025-10-28T19:21:30.222,-0.697776,47.345664,13.258717,6.615473,107.666139,-1.365894,54.133925,151.757128
2025-10-28T19:21:30.226,-1.907466,47.027492,28.778173,0.489989,104.267073,59.919927,7.610740,188.648992
2025-10-28T19:21:30.230,-3.364208,39.981067,44.604412,-27.784159,77.131657,120.715398,-6.210007,83.437155
2025-10-28T19:21:30.234,-4.063073,36.601545,57.861855,-11.805980,37.459898,130.972004,32.162291,-47.680855
2025-10-28T19:21:30.238,-3.294534,29.007464,72.227029,1.788113,9.558561,132.738927,111.903749,-8.308198
2025-10-28T19:21:30.242,-3.521017,22.122417,77.916575,35.179802,-33.892152,70.463677,145.937198,64.152288
2025-10-28T19:21:30.246,-3.677271,14.770252,76.537499,66.184415,2.328451,2.619950,136.941600,163.646868
2025-10-28T19:21:30.250,-3.421405,8.742419,60.767692,86.957110,17.849967,-32.658744,63.770547,161.177172
2025-10-28T19:21:30.254,-2.845961,2.298056,54.328555,104.814175,66.745615,-2.935603,-36.086483,103.935654
2025-10-28T19:21:30.258,-2.261083,-1.511557,36.252865,85.119681,99.728709,44.671938,-42.646674,-6.713019
2025-10-28T19:21:30.262,-1.405605,-4.299235,21.725515,79.767455,127.617709,90.923479,19.764847,-21.174194
2025-10-28T19:21:30.266,-1.378292,-8.240661,6.472339,51.466800,97.634057,135.946540,230.187225,42.734699
2025-10-28T19:21:30.270,0.185118,-10.126220,-0.858594,25.433548,85.969300,138.009029,278.791017,159.461863
2025-10-28T19:21:30.274,1.919520,-5.066083,-16.470600,7.134096,34.412533,88.506052,312.698110,171.664994
2025-10-28T19:21:30.277,2.846979,-3.305659,-9.984360,-12.024207,-8.131692,24.910947,77.450454,134.591706
2025-10-28T19:21:30.282,4.588797,0.663525,-6.882795,-7.158001,-22.314355,-0.266526,14.998878,30.486043
2025-10-28T19:21:30.286,6.531910,6.682561,6.965891,1.052433,-13.616073,-7.176883,-3.843257,-73.588303
2025-10-28T19:21:30.290,8.233437,14.293941,17.878299,19.294899,17.942850,18.957693,21.935402,28.939672
2025-10-28T19:21:30.294,10.000000,21.359796,34.228914,46.763944,64.693576,81.030950,107.351891,117.213680
2025-10-28T19:21:30.298,11.696977,29.030210,48.853955,77.703869,111.532170,117.418398,175.987100,156.647832
2025-10-28T19:21:30.302,13.672946,35.535545,62.258550,99.431582,116.595934,125.258244,184.277496,146.054618
2025-10-28T19:21:30.306,15.078792,38.402566,68.479935,85.442565,106.024394,123.071028,91.594160,63.299973
2025-10-28T19:21:30.310,16.843563,42.950262,70.020265,85.037268,73.014808,51.238830,-1.153640,-71.689545
2025-10-28T19:21:30.313,17.961459,49.674305,64.584381,61.727984,35.648368,-17.019174,-12.176682,-46.422853
2025-10-28T19:21:30.317,19.903432,45.951990,61.268281,38.777603,3.048229,-21.406766,4.535079,198.299534
2025-10-28T19:21:30.322,20.879963,44.848913,45.461819,7.675657,-29.314172,1.426109,88.244952,141.352407
2025-10-28T19:21:30.326,21.394706,44.175940,31.223845,-0.421975,-17.873889,59.904901,128.502801,172.207663
2025-10-28T19:21:30.330,22.528409,41.245833,15.737401,-10.225953,15.224372,105.846291,187.581723,82.175787
2025-10-28T19:21:30.334,23.215312,35.846130,-1.652518,-12.115511,62.228411,145.648660,92.165178,-39.461140
2025-10-28T19:21:30.338,24.429028,29.182804,-13.278724,8.394268,108.767242,113.836136,3.182230,-52.593014
2025-10-28T19:21:30.342,23.668544,21.968873,-15.589449,35.168965,124.771052,70.012031,-48.072782,67.357183
2025-10-28T19:21:30.346,23.807114,15.345216,-13.351727,65.945232,118.463850,16.343680,10.367639,190.067310
2025-10-28T19:21:30.350,24.022393,7.210528,-1.028954,85.605742,85.568966,-38.214374,74.254332,207.215691
2025-10-28T19:21:30.354,23.597443,2.303838,10.892629,97.433565,38.656069,2.438227,148.219292,120.789741
2025-10-28T19:21:30.358,22.630172,-4.584186,22.677908,101.240014,-1.883246,39.101532,185.605468,-23.367313
2025-10-28T19:21:30.362,22.364297,-7.805514,38.828432,84.883612,-16.008657,94.710440,112.354248,-42.696238
2025-10-28T19:21:30.366,21.338576,-5.808611,54.593819,52.431004,-20.747468,164.122378,16.845022,23.319505
2025-10-28T19:21:30.370,19.574901,-7.134201,64.413515,25.936854,13.597426,153.380417,-33.696644,132.071036
2025-10-28T19:21:30.374,18.074890,-3.805512,74.277754,4.870149,61.367561,99.176850,-9.785904,152.902479
2025-10-28T19:21:30.378,16.832407,-2.693902,69.848196,-20.220223,94.494618,28.952680,59.823528,146.237049
2025-10-28T19:21:30.382,15.414681,0.269543,65.154735,-18.742668,118.528470,-8.662982,162.460438,38.589136
2025-10-28T19:21:30.386,13.629931,7.644910,56.474326,-8.438899,120.111710,-42.707110,145.250309,-4.471419
2025-10-28T19:21:30.390,11.793615,14.616959,41.284174,19.473332,75.631120,17.039333,119.026417,36.005201
2025-10-28T19:21:30.394,10.000000,21.333304,25.733430,49.974223,33.581537,76.794363,40.392715,126.632104
2025-10-28T19:21:30.398,8.210606,27.557986,12.038132,77.729082,0.094094,141.104998,-52.756870,213.275116
2025-10-28T19:21:30.402,6.528229,36.242418,1.228184,99.655959,-3.355867,142.253490,-13.407585,152.261340
2025-10-28T19:21:30.406,4.616411,40.073673,-14.984121,99.062546,-26.924590,102.230945,112.283428,48.953723
2025-10-28T19:21:30.410,3.092077,43.496342,-10.901532,80.233190,16.413681,51.711068,237.462155,-2.511299
