timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:32:22.743,22.801752,3.546687,6.120150,102.068107,36.485257,-23.305579,126.994992,100.569485
2025-10-28T19:32:22.747,22.779460,-3.225005,23.779400,94.301400,6.534466,43.500349,195.038261,19.890411
2025-10-28T19:32:22.751,22.414142,-3.599758,38.722126,75.082716,-36.360482,102.780819,112.727743,-19.282705
2025-10-28T19:32:22.755,20.603360,-8.823014,54.520638,52.869164,-16.632710,161.621492,33.192501,42.218218
2025-10-28T19:32:22.759,19.518218,-9.343306,66.199181,24.384288,14.743339,122.997484,-37.994883,153.127892
2025-10-28T19:32:22.763,18.067475,-8.641795,70.215196,-5.022992,63.311968,90.431923,-32.165170,234.136970
2025-10-28T19:32:22.767,16.721153,-2.591831,69.538491,-23.561958,106.443123,29.490963,60.239846,157.969499
2025-10-28T19:32:22.771,15.050140,2.936209,68.818747,-5.048501,121.708680,-38.031393,157.178881,39.637306
2025-10-28T19:32:22.775,13.573351,8.629636,55.795427,-7.041312,122.352955,-37.052560,170.316172,-11.274944
2025-10-28T19:32:22.779,11.822456,14.496175,41.391081,19.734233,80.088462,27.946302,135.393175,23.712527
2025-10-28T19:32:22.783,10.000000,21.353938,26.202946,49.686678,37.828718,86.077457,48.983708,107.076496
2025-10-28T19:32:22.787,8.232477,27.612813,12.710868,80.677466,4.157972,135.716577,-33.671409,184.460368
2025-10-28T19:32:22.791,6.337946,34.742202,2.712241,86.761272,-9.151544,127.179458,-42.957963,161.423092
2025-10-28T19:32:22.795,4.910798,38.950685,-5.022673,101.557757,-13.347768,97.035003,44.068098,63.350779
2025-10-28T19:32:22.799,3.464998,43.768734,-8.691340,95.502538,17.781725,46.358665,147.143358,-13.386006
2025-10-28T19:32:22.803,1.626109,48.211324,-12.471408,60.942449,61.503842,12.228408,174.366995,-19.679236
2025-10-28T19:32:22.807,0.011450,50.293632,3.079774,38.599130,113.203701,-47.109202,119.301047,87.596401
2025-10-28T19:32:22.811,-1.280850,47.515001,13.056188,16.736750,119.008389,-3.359858,54.336121,145.109357
2025-10-28T19:32:22.815,-1.774048,45.384644,28.820470,-1.979639,105.355529,59.868756,-32.542607,369.484817
2025-10-28T19:32:22.819,-3.414361,40.338852,46.246797,-11.369958,75.889328,108.958574,-24.945906,166.426135
2025-10-28T19:32:22.823,-3.742853,35.869251,61.636384,-8.163411,38.072909,129.444354,36.220691,-4.898806
2025-10-28T19:32:22.827,-3.928116,29.687045,70.697168,11.871710,2.366120,108.632274,123.197877,-8.631078
2025-10-28T19:32:22.831,-4.525831,22.209668,68.056894,35.108850,-4.026181,68.084244,329.272233,65.751528
2025-10-28T19:32:22.835,-4.667752,15.297464,65.056344,58.215277,-12.625467,8.874652,281.188723,146.341243
2025-10-28T19:32:22.839,-4.276429,8.314994,61.427881,85.813926,16.057262,-16.413049,135.945614,225.334162
2025-10-28T19:32:22.843,-3.652771,0.554563,51.915923,87.341665,64.664155,5.088981,-16.198296,122.375521
2025-10-28T19:32:22.847,-2.371562,-3.258940,36.030191,82.843368,105.412420,37.297985,-5.684472,32.566533
2025-10-28T19:32:22.851,-1.597967,-5.772077,20.731547,74.465452,127.300734,103.220926,22.250893,-43.340392
2025-10-28T19:32:22.855,-1.329623,-6.358322,9.313278,52.594587,99.474474,148.828115,124.719314,27.746586
2025-10-28T19:32:22.859,0.789819,-9.289215,-7.047668,26.445932,86.056547,146.050999,158.102257,154.080299
2025-10-28T19:32:22.863,1.655065,-6.144748,-10.894883,3.847314,37.299369,82.899391,154.666118,227.896163
2025-10-28T19:32:22.867,3.523592,-2.993305,-10.493184,-24.734727,-12.074184,30.706481,77.909076,132.388220
2025-10-28T19:32:22.871,4.772560,3.069395,-10.309810,-5.826961,-13.403771,-18.695383,7.429842,34.794419
2025-10-28T19:32:22.875,6.626637,6.950263,2.904386,-2.244894,2.574404,-26.425932,-4.598957,-32.969851
2025-10-28T19:32:22.879,8.142213,14.832701,18.657424,23.699289,21.374973,21.730613,5.805497,15.796707
2025-10-28T19:32:22.883,10.000000,21.343617,33.712973,46.978142,65.734156,76.539740,93.212316,131.206590
2025-10-28T19:32:22.887,11.736834,28.634596,46.982266,73.945761,106.112660,137.144887,185.971131,160.236325
2025-10-28T19:32:22.891,13.382708,34.068351,65.424240,97.008404,132.780321,160.701835,128.019855,180.102848
2025-10-28T19:32:22.895,15.215775,41.837572,73.571192,100.633363,103.946586,113.476257,96.603240,48.138691
2025-10-28T19:32:22.899,17.077370,45.904545,78.503197,80.353866,78.669420,48.709424,-11.606865,-42.206359
2025-10-28T19:32:22.903,18.014141,46.641178,70.192989,68.249028,36.461977,8.024014,-9.482551,-16.871456
2025-10-28T19:32:22.907,19.456952,50.306412,60.896568,38.567548,-14.229844,-2.652408,-7.963940,90.555949
2025-10-28T19:32:22.911,20.585030,49.780471,45.738427,16.558784,-35.664842,-4.717926,83.089984,189.365565
2025-10-28T19:32:22.915,22.309434,45.057184,31.054710,-4.261307,-11.562875,59.918658,126.386427,209.179225
2025-10-28T19:32:22.919,22.832018,38.946790,15.343751,-16.632655,23.038294,129.461129,184.159101,82.040991
2025-10-28T19:32:22.923,23.772424,33.945148,3.498720,-20.641237,61.631740,140.666304,94.421396,-22.503942
2025-10-28T19:32:22.927,23.457780,29.422122,-10.685167,2.011771,99.885924,129.687321,12.485369,15.889395
2025-10-28T19:32:22.931,24.031231,22.343214,-11.508035,34.955598,127.719133,69.727963,-11.351291,61.833594
2025-10-28T19:32:22.935,24.781890,14.598978,-13.009552,63.835390,110.842577,2.458001,21.066610,131.945262
2025-10-28T19:32:22.939,24.545511,9.191247,-6.475198,80.764501,84.127735,-40.402152,73.555528,411.112153
2025-10-28T19:32:22.943,23.745304,3.796099,6.153391,99.224262,39.209176,-24.287497,136.623054,210.330137
2025-10-28T19:32:22.947,22.809632,-0.447663,23.956357,101.245320,-2.984656,41.887744,162.177629,-3.206896
2025-10-28T19:32:22.951,21.941949,-8.722264,40.854805,83.980650,-23.816464,94.825621,113.293817,-59.515684
2025-10-28T19:32:22.955,20.520521,-6.522488,55.322847,50.380649,-22.036819,127.955027,16.540359,29.468438
2025-10-28T19:32:22.959,19.776428,-5.717318,66.389176,27.065888,13.320867,117.071134,-36.088316,120.330276
2025-10-28T19:32:22.963,18.603558,-7.515346,68.657684,-2.236255,63.984547,87.355171,16.671482,186.621949
2025-10-28T19:32:22.967,16.797010,-3.991458,74.646536,-6.422347,111.340123,25.146838,62.895263,159.413581
2025-10-28T19:32:22.971,15.398709,1.329881,68.776967,-23.969434,136.623714,-27.132720,318.480963,25.657885
2025-10-28T19:32:22.975,13.538180,7.312616,55.284172,5.229742,103.989120,-15.844978,397.810067,-8.719034
2025-10-28T19:32:22.979,11.727824,13.854626,42.874765,19.556701,75.330176,23.924014,274.961259,-2.570973
2025-10-28T19:32:22.983,10.000000,21.282002,26.152022,48.693472,33.330296,75.397543,50.905542,132.700271
2025-10-28T19:32:22.987,8.176446,28.363601,8.963083,74.637004,1.389779,111.787295,1.799135,200.028888
2025-10-28T19:32:22.991,6.559117,35.839654,-6.013892,89.409350,-28.478262,145.355721,3.707571,186.379090
2025-10-28T19:32:22.995,4.594591,40.025732,-14.095532,94.213922,-21.556440,112.697019,51.932421,61.625439
2025-10-28T19:32:22.999,3.332420,44.038120,-14.567396,89.329458,18.851459,50.488265,121.219120,-1.088607
2025-10-28T19:32:23.003,1.715503,47.365311,-9.580698,69.248303,62.404401,2.157290,141.913659,25.763006
2025-10-28T19:32:23.007,0.762821,50.915383,2.579743,38.410816,105.220121,-34.567129,156.610561,86.915808
2025-10-28T19:32:23.011,-1.288822,45.838042,11.738437,8.869140,104.586211,-6.069839,48.947201,206.217940
2025-10-28T19:32:23.015,-2.143929,44.647256,28.884602,-14.886586,119.213120,59.853759,-2.435277,170.552430
2025-10-28T19:32:23.019,-3.116490,38.996719,44.420358,-7.121794,80.398199,107.742622,-7.458518,83.492503
2025-10-28T19:32:23.023,-3.770798,35.394412,61.612104,-8.293661,37.115948,159.435259,44.707239,-3.031912
2025-10-28T19:32:23.027,-3.377170,29.703491,71.630576,8.926944,-0.118062,130.899855,110.033511,-14.894114
2025-10-28T19:32:23.030,-4.563992,22.344577,71.042731,34.096064,-25.637683,69.671104,150.757571,67.886156
2025-10-28T19:32:23.035,-4.416209,15.455441,72.242959,60.769873,-3.053170,21.581461,155.407936,153.645202
2025-10-28T19:32:23.039,-3.457700,7.947864,67.035950,87.656038,15.333297,-8.947412,66.515241,203.415924
2025-10-28T19:32:23.043,-3.665482,2.667455,51.476175,102.963797,66.786899,-20.288398,-0.567331,113.259006
2025-10-28T19:32:23.047,-3.361049,-2.520283,36.166145,85.098550,91.121217,44.631028,-10.718871,-23.688391
2025-10-28T19:32:23.051,-2.291542,-7.068052,19.886641,80.093728,121.478551,98.657420,16.779879,-5.216080
2025-10-28T19:32:23.055,-1.182375,-7.454313,5.190955,54.734956,107.386147,138.883987,98.441533,52.899879
2025-10-28T19:32:23.059,0.683659,-7.136143,-7.371975,27.116408,77.552554,119.177361,147.074470,150.417966
2025-10-28T19:32:23.063,1.342655,-4.294242,-10.559347,2.117782,36.466287,91.163145,168.062075,378.086972
2025-10-28T19:32:23.067,3.302241,-2.875018,-5.960579,-16.983923,-7.897331,30.308711,77.108855,269.461328
2025-10-28T19:32:23.071,4.920742,-0.117604,-1.186447,-26.070758,-22.007974,-36.710028,-17.111152,41.307605
2025-10-28T19:32:23.075,6.309698,7.890844,6.486580,-2.830416,-21.557700,-20.049622,-18.599434,0.768644
2025-10-28T19:32:23.079,8.231692,14.483233,17.729368,23.795170,17.066326,8.772277,11.323870,31.396309
2025-10-28T19:32:23.083,10.000000,21.461221,34.811564,47.344904,64.770750,84.649816,108.797816,133.542238
2025-10-28T19:32:23.087,11.811158,28.472290,50.768469,74.316890,96.686434,118.507495,157.615396,217.975466
2025-10-28T19:32:23.091,13.561514,35.203948,61.877346,98.369160,116.903445,129.681493,161.533433,158.433128
2025-10-28T19:32:23.095,15.059282,41.816290,73.619720,85.175372,99.242552,122.094780,84.577674,46.031005
2025-10-28T19:32:23.099,16.932042,42.711496,74.378790,86.894263,86.000809,51.749458,23.372875,-63.102005
2025-10-28T19:32:23.103,18.387822,47.365423,64.304222,62.445076,32.736925,-18.437025,-6.010523,-29.966252
2025-10-28T19:32:23.107,19.785993,47.486733,59.507738,38.671374,-1.227633,-40.063708,-5.006930,88.952379
2025-10-28T19:32:23.111,20.796648,48.046884,46.329518,16.727765,-13.816874,-3.606060,183.733566,144.147789
2025-10-28T19:32:23.115,22.451879,45.539970,31.248970,-7.953719,-17.733134,59.877879,311.898346,155.434162
2025-10-28T19:32:23.119,22.678376,39.639387,16.772453,-24.580075,14.989312,104.321064,276.885225,82.181013
2025-10-28T19:32:23.123,23.220875,36.180341,5.796657,-12.671083,65.668285,139.588049,101.767932,-49.803838
2025-10-28T19:32:23.127,23.410552,28.228465,-10.956925,7.976668,93.278887,127.563952,36.164556,1.825876
2025-10-28T19:32:23.131,24.472073,22.223284,-9.263224,35.287105,108.526147,69.608768,-2.870202,69.653780
2025-10-28T19:32:23.135,23.493469,14.775486,-10.612740,60.364440,111.804616,7.396955,-13.941747,191.355070
2025-10-28T19:32:23.139,24.559641,8.335366,-0.853878,80.355262,86.623426,-18.772819,73.324831,187.109185
2025-10-28T19:32:23.143,23.495893,3.997868,7.195778,106.910716,33.072632,8.707271,151.536904,99.573075
2025-10-28T19:32:23.147,23.121219,-1.246434,23.064782,102.110901,8.692241,35.346953,168.667420,3.775643
2025-10-28T19:32:23.151,22.406914,-3.656305,38.078042,70.496581,-16.135402,92.808902,123.693559,-39.496325
2025-10-28T19:32:23.155,21.376798,-9.587709,50.836280,53.580724,-15.490255,120.486765,21.431700,53.259927
2025-10-28T19:32:23.159,19.349914,-6.374374,62.001365,22.267414,14.574863,118.883715,-17.566081,137.278629
2025-10-28T19:32:23.163,18.233380,-4.078863,66.938556,-6.498119,61.537237,91.272631,-23.101139,229.268274
2025-10-28T19:32:23.167,16.512196,-4.863597,71.001820,-23.757778,112.803881,24.787728,64.400488,136.053185
2025-10-28T19:32:23.171,15.030255,1.437535,62.945161,-16.895088,132.371048,-26.194594,142.859337,30.266925
2025-10-28T19:32:23.175,13.665509,7.241226,58.492542,-8.729360,110.697668,-32.727911,156.493907,-9.813404
2025-10-28T19:32:23.179,11.860553,14.213234,41.837428,18.525665,73.067780,11.886078,110.882922,27.076465
2025-10-28T19:32:23.183,10.000000,21.304297,25.427212,47.070987,35.415122,76.727990,48.385421,114.678321
2025-10-28T19:32:23.187,8.256153,29.010705,7.858926,74.102139,-2.057232,116.604852,-9.454678,319.702414
2025-10-28T19:32:23.191,6.650114,34.114999,-1.484046,87.605010,-7.406980,134.569398,-6.008345,297.061303
2025-10-28T19:32:23.195,5.017272,42.250447,-9.906304,102.461582,2.320682,113.510378,48.066815,122.110833
2025-10-28T19:32:23.199,3.186656,43.269409,-7.992999,84.388126,14.903128,47.221033,126.600849,-56.710867
2025-10-28T19:32:23.203,1.971093,48.835426,-5.614786,62.882228,62.512222,-1.859142,138.005074,26.251655
2025-10-28T19:32:23.207,0.540040,47.857597,1.363900,38.383936,91.947387,-46.649035,137.677258,89.263016
2025-10-28T19:32:23.211,-1.294758,46.904262,14.048681,9.384849,105.825593,-10.107882,49.779182,144.299478
2025-10-28T19:32:23.215,-1.717649,45.535860,28.858866,0.697912,103.280801,59.874666,-20.901254,146.648887
2025-10-28T19:32:23.219,-2.649885,41.179767,45.663920,-14.490618,84.443094,118.170059,-51.669077,82.653016
2025-10-28T19:32:23.223,-3.523330,34.399641,59.051340,-1.067026,33.603074,149.084619,28.938363,-20.679584
2025-10-28T19:32:23.227,-3.629500,28.450593,69.478469,6.322384,9.524130,121.911185,118.558257,-54.036818
2025-10-28T19:32:23.231,-4.274186,22.283283,71.306445,33.208575,-7.734957,70.479713,168.647388,60.750318
2025-10-28T19:32:23.235,-4.450246,15.154586,68.426208,62.639989,-12.649902,1.795585,122.107412,146.723952
2025-10-28T19:32:23.239,-3.616335,7.775530,59.934666,84.020065,20.624477,-32.896797,65.794143,170.297077
2025-10-28T19:32:23.243,-4.013876,2.819422,53.818298,93.384847,65.888209,-25.640820,-12.446894,119.817395
2025-10-28T19:32:23.247,-2.478577,-4.727489,35.935450,101.985787,111.012648,38.585369,-50.183035,-18.074481
2025-10-28T19:32:23.251,-1.517236,-5.276076,20.798744,75.179808,135.722263,112.020306,37.282318,-75.716355
2025-10-28T19:32:23.255,-1.294160,-8.385546,8.293967,54.390275,100.886268,160.397938,232.355500,30.498322
2025-10-28T19:32:23.259,-0.050603,-10.286477,-4.959459,25.062291,73.843524,148.934965,368.809074,134.975200
2025-10-28T19:32:23.263,1.780779,-5.490893,-6.265853,1.831475,37.134365,90.492954,139.886441,238.090796
2025-10-28T19:32:23.267,2.941341,-1.641880,-14.250379,-5.378863,-13.371900,31.227920,78.642617,155.844453
2025-10-28T19:32:23.271,5.037991,2.737761,-1.600015,-17.283372,-23.494682,-34.080270,19.955478,19.035929
2025-10-28T19:32:23.275,6.451622,7.578515,3.848237,-7.840634,-16.922296,-17.313391,-8.808812,-27.549502
2025-10-28T19:32:23.279,8.289375,14.454207,17.279649,22.217815,17.786320,27.108225,15.970547,19.063387
2025-10-28T19:32:23.283,10.000000,21.486285,34.078174,49.915791,64.064508,79.487414,98.883208,120.441214
2025-10-28T19:32:23.287,11.694519,28.575549,46.971154,69.573091,93.686780,121.307141,166.319584,201.212299
2025-10-28T19:32:23.291,13.692125,35.452956,61.062083,94.137902,123.977989,136.950234,159.221871,182.887829
2025-10-28T19:32:23.295,15.252853,41.695533,71.304909,93.399800,121.931260,124.495857,90.113135,58.378240
2025-10-28T19:32:23.299,16.616445,45.841787,66.976614,80.917927,81.791087,47.375712,13.682781,-6.914769
2025-10-28T19:32:23.303,18.199476,45.654929,74.396565,63.966649,36.899429,7.999570,-10.156869,26.095282
2025-10-28T19:32:23.307,19.254184,49.005230,57.852129,38.498431,-2.282831,-29.724604,26.841682,89.162234
2025-10-28T19:32:23.311,21.162048,46.190892,45.681248,12.223049,-34.146692,7.952112,83.121993,334.758525
2025-10-28T19:32:23.315,21.805364,45.861139,31.087386,-10.451674,-1.568092,59.873454,135.678991,309.159205
2025-10-28T19:32:23.319,23.253611,40.704056,13.473534,-5.370351,17.235098,128.159204,169.102127,178.473307
2025-10-28T19:32:23.323,23.138306,35.577824,4.024380,-15.250265,65.577181,120.999408,110.733011,-34.239032
2025-10-28T19:32:23.327,23.898798,28.773689,-4.576038,2.355292,103.393528,106.299157,4.993449,10.401334
2025-10-28T19:32:23.331,23.861255,22.211528,-10.372437,35.292946,125.304806,69.496658,-26.554551,62.782068
2025-10-28T19:32:23.335,24.111688,15.126552,-11.849197,65.405653,117.638781,8.863414,-17.581708,153.829311
2025-10-28T19:32:23.339,23.199822,7.931709,-5.461679,79.676481,73.302966,-16.873474,75.281317,224.908995
2025-10-28T19:32:23.343,23.830912,1.184268,9.564321,87.391608,38.294583,-5.998845,137.417162,109.379522
2025-10-28T19:32:23.347,22.777586,-4.046453,23.892378,94.892321,0.705089,40.217942,174.118884,-4.860991
2025-10-28T19:32:23.351,22.157096,-3.970868,38.464926,75.664047,-7.205877,107.584825,107.808945,-4.486686
2025-10-28T19:32:23.355,21.133006,-6.285699,54.738125,50.463150,-9.029191,122.001950,16.244615,43.734321
2025-10-28T19:32:23.359,19.303335,-5.786116,70.388693,26.178149,25.552343,114.115379,-16.897788,147.249214
2025-10-28T19:32:23.363,18.192618,-8.209392,70.997947,-7.190298,62.373094,96.188557,-14.484809,153.128400
2025-10-28T19:32:23.367,16.994397,-1.063161,74.132001,-18.534654,103.971246,31.104999,64.519680,143.038079
2025-10-28T19:32:23.371,15.402893,1.080747,64.698025,-16.703423,115.707267,-33.662294,149.991514,40.861324
2025-10-28T19:32:23.375,13.549735,7.785439,56.258128,4.538731,109.159911,-20.858712,192.279550,-63.911096
2025-10-28T19:32:23.379,11.807341,14.427426,43.076088,22.742182,83.823990,30.623132,132.802901,-7.548406
2025-10-28T19:32:23.383,10.000000,21.394034,26.342386,47.944280,34.391090,84.911535,40.976412,120.840209
2025-10-28T19:32:23.387,8.214281,28.686502,9.662114,76.512999,8.401663,135.147058,8.115930,159.588301
2025-10-28T19:32:23.391,6.595240,34.698438,-0.529979,98.527159,-15.003387,142.275208,-32.118304,185.107485
2025-10-28T19:32:23.395,4.881397,39.411545,-9.722826,94.413013,-19.968596,121.853021,88.566315,60.505411
2025-10-28T19:32:23.399,3.181081,43.943530,-11.632714,79.726764,25.203064,50.309044,267.303771,-25.417219
2025-10-28T19:32:23.403,1.405667,48.582332,-10.845410,71.033981,63.765595,8.413780,170.331035,19.372939
2025-10-28T19:32:23.407,0.711063,46.088270,2.744894,38.667510,98.518098,-12.728285,121.632824,86.994542
2025-10-28T19:32:23.411,-1.005367,44.816617,12.225385,13.642779,128.652458,-14.237734,47.751052,175.444603
2025-10-28T19:32:23.415,-1.901265,43.695262,28.832216,-3.912107,110.806072,59.887884,-27.924371,148.417493
2025-10-28T19:32:23.419,-3.024363,39.384285,44.446843,-6.748013,83.979647,128.927859,-9.162845,82.016917
2025-10-28T19:32:23.423,-3.854594,34.540957,57.841021,-13.227876,33.207857,123.161076,44.061166,9.321688
2025-10-28T19:32:23.427,-3.378553,28.900072,65.600166,12.069739,-5.804016,135.251165,133.645759,13.137297
2025-10-28T19:32:23.431,-3.458048,22.095577,78.331266,34.614946,-14.704922,68.104251,187.503345,58.516726
2025-10-28T19:32:23.435,-4.772415,14.574621,71.158238,64.957105,-14.617534,24.659928,164.673617,369.602197
2025-10-28T19:32:23.439,-4.003472,8.965175,67.821121,79.152271,22.924742,-13.743812,63.511159,383.238936
2025-10-28T19:32:23.443,-3.036528,2.102593,51.411430,106.593387,65.250382,-5.404309,-36.044790,227.435960
2025-10-28T19:32:23.447,-3.357632,-2.365209,36.677573,89.406244,108.768892,38.675222,-55.596302,29.883224
2025-10-28T19:32:23.451,-2.237216,-5.789155,21.609514,83.962654,109.572220,106.020193,18.797909,-11.460851
2025-10-28T19:32:23.455,-0.624941,-6.303441,4.405984,53.942148,96.503353,159.298331,118.768949,31.859713
2025-10-28T19:32:23.459,-0.029833,-6.182226,-5.854018,23.381092,72.351917,114.292768,186.147871,147.814918
2025-10-28T19:32:23.463,1.305066,-7.418861,-9.444852,6.099846,32.779538,99.918512,155.430268,151.863388
2025-10-28T19:32:23.467,2.951566,-3.210529,-5.823009,-9.205172,8.065882,37.086847,78.786157,130.050817
2025-10-28T19:32:23.471,4.639887,3.255577,-11.126876,-20.816579,-26.987162,-28.998839,-2.068536,47.076297
2025-10-28T19:32:23.475,6.393595,7.556544,4.209355,4.062797,-22.867620,-3.856898,-26.409345,10.555292
2025-10-28T19:32:23.479,8.224353,13.952573,17.183667,21.824194,19.507167,15.736050,23.113209,-8.346463
2025-10-28T19:32:23.483,10.000000,21.373007,34.287551,49.496395,61.029268,84.753018,94.386832,129.974975
2025-10-28T19:32:23.487,11.696173,28.953523,47.615577,76.638209,105.467154,152.557266,172.510785,179.056479
2025-10-28T19:32:23.491,13.481012,34.358645,63.764794,96.701696,124.347460,153.684492,153.688808,129.411384
2025-10-28T19:32:23.495,14.955393,42.016625,64.299763,93.344274,103.395697,98.611018,87.580388,60.553069
2025-10-28T19:32:23.499,16.509669,45.758115,68.917105,90.310639,78.216475,52.072113,23.509739,-15.730225
2025-10-28T19:32:23.503,18.290359,48.011411,65.091878,68.909670,36.343868,-20.699133,-43.581707,-41.008707
2025-10-28T19:32:23.507,19.201760,46.915005,56.374564,38.719038,5.025178,-39.695801,8.501939,91.546341
2025-10-28T19:32:23.511,20.524113,46.245322,44.926798,11.457738,-15.978388,15.787283,83.084781,175.220315
2025-10-28T19:32:23.515,21.364095,43.682834,31.174327,-8.004545,-0.788107,59.867601,184.156083,159.192352
2025-10-28T19:32:23.519,23.211012,41.758335,15.202795,-7.152103,18.982857,108.116447,155.294328,82.310826
2025-10-28T19:32:23.523,23.393058,36.548912,4.037706,-8.556655,63.677284,131.144174,106.917121,-38.453128
2025-10-28T19:32:23.527,23.278145,29.877063,-12.036645,6.802420,114.702142,127.611594,7.832928,-42.024899
2025-10-28T19:32:23.531,24.712163,21.974209,-8.149271,34.030306,109.857857,71.442454,-28.580152,62.945753
2025-10-28T19:32:23.535,23.814238,15.312942,-15.913344,58.636783,119.390102,23.582464,-23.303796,161.891049
2025-10-28T19:32:23.539,24.273622,7.290987,-1.028381,79.798764,86.053694,-28.053854,143.042067,164.219717
2025-10-28T19:32:23.543,22.930185,0.960042,9.783569,98.480303,35.406981,-13.159243,151.752556,99.784156
2025-10-28T19:32:23.547,23.346870,-2.533572,23.372984,100.426518,-12.319441,35.232108,156.255025,2.955997
2025-10-28T19:32:23.551,22.000192,-4.012310,38.265546,73.878493,-23.472300,103.849521,106.393776,-70.236770
2025-10-28T19:32:23.555,20.485500,-7.411018,50.693264,54.873929,-1.331155,154.084341,15.706414,51.869614
2025-10-28T19:32:23.559,19.253327,-9.337626,66.525538,23.474549,21.996383,141.312649,-31.742842,293.672824
2025-10-28T19:32:23.563,18.617562,-5.585633,66.503856,-1.283525,66.636078,84.135593,0.818350,376.479014
2025-10-28T19:32:23.567,17.120459,-1.772750,77.296086,-13.928497,97.688030,26.448780,61.815343,314.041296
2025-10-28T19:32:23.571,15.287645,3.175550,68.781641,-6.790260,110.892161,-32.520029,145.042556,26.825032
2025-10-28T19:32:23.575,13.626576,7.607017,54.182444,2.451354,103.819821,-23.299380,139.157762,-76.730297
2025-10-28T19:32:23.579,11.819068,14.753965,41.189276,19.433567,74.498161,29.886223,134.828280,7.140728
2025-10-28T19:32:23.583,10.000000,21.332320,25.662404,48.301429,35.017572,84.903701,39.498587,117.408113
2025-10-28T19:32:23.587,8.224024,28.067245,8.370089,71.679467,8.390713,139.868199,-33.011410,220.878164
2025-10-28T19:32:23.591,6.427760,34.957828,1.921972,87.071259,-11.801018,157.911420,-28.306273,135.572219
2025-10-28T19:32:23.595,4.704334,41.612056,-14.743493,92.940867,3.196474,124.555485,48.290114,55.502681
2025-10-28T19:32:23.599,3.156856,43.712642,-12.064054,86.645377,25.931779,51.710530,110.882985,-56.435571
2025-10-28T19:32:23.603,1.416101,44.829931,-9.414873,61.439178,63.804578,1.689737,198.075478,1.420382
2025-10-28T19:32:23.607,0.158484,46.671360,2.907357,38.891147,96.902608,-9.121211,112.017504,95.121178
2025-10-28T19:32:23.611,-0.605091,46.228593,11.991088,15.547257,110.238562,13.967069,54.305143,199.468185
2025-10-28T19:32:23.615,-1.401112,46.393303,28.958225,-13.546312,125.959487,59.854558,-39.239410,145.004738
2025-10-28T19:32:23.619,-3.182711,39.196924,46.532989,-5.973402,72.165524,101.410507,-51.546366,83.007613
2025-10-28T19:32:23.623,-3.585837,34.011699,62.315740,-5.028702,34.286151,156.265547,45.125061,-1.311427
2025-10-28T19:32:23.627,-4.396030,28.951099,71.735544,7.032052,7.373610,139.292929,126.279910,-43.597830
2025-10-28T19:32:23.631,-3.670417,22.220671,74.215484,33.852428,-36.296623,68.921004,153.892439,67.611552
2025-10-28T19:32:23.635,-3.993592,15.086268,67.447023,58.576920,-4.424824,2.536598,142.631636,133.542368
2025-10-28T19:32:23.639,-3.538686,8.805350,61.463334,87.760422,27.785875,0.309274,65.017946,186.952599
2025-10-28T19:32:23.643,-3.941002,2.104682,52.431168,106.135677,65.735538,-11.137028,2.970635,114.573543
2025-10-28T19:32:23.647,-3.151273,-2.351005,35.946176,83.764964,106.630331,37.324735,-28.209617,10.500868
2025-10-28T19:32:23.651,-1.955216,-8.771997,21.436065,76.647877,107.630040,104.146238,30.219187,-1.255200
2025-10-28T19:32:23.655,-1.209792,-6.308682,7.430091,54.973189,97.683418,127.531171,108.772266,19.677906
2025-10-28T19:32:23.659,0.053722,-8.319688,-0.691706,22.373270,82.323576,123.924856,133.168632,138.070374
2025-10-28T19:32:23.663,1.712492,-7.017595,-16.171455,3.103589,36.649811,95.279816,164.479448,155.240975
2025-10-28T19:32:23.667,3.155854,-3.691226,-15.475082,-8.817261,2.119451,19.939027,78.125885,137.963588
2025-10-28T19:32:23.671,4.967881,2.999233,-8.767108,-11.691830,-5.223874,5.393506,-18.158921,31.187253
2025-10-28T19:32:23.675,6.416034,6.856263,1.669780,4.438513,-1.945617,-39.272846,-90.072247,7.557884
2025-10-28T19:32:23.679,8.150596,14.783914,17.134554,23.198231,26.295805,25.272377,23.159609,15.638087
2025-10-28T19:32:23.683,10.000000,21.537460,34.654724,49.298166,62.117032,86.237671,95.588192,254.380282
2025-10-28T19:32:23.687,11.709558,27.931754,46.558714,69.145967,90.949086,116.903383,178.437402,361.670392
2025-10-28T19:32:23.691,13.593750,34.480374,60.462693,81.863096,135.897715,121.856230,146.551539,348.381869
2025-10-28T19:32:23.695,15.309021,38.868854,71.267835,92.715445,120.113546,111.001603,88.995136,55.139985
2025-10-28T19:32:23.699,17.106952,45.611878,67.725622,93.744242,81.631604,50.800824,17.429284,-45.380908
2025-10-28T19:32:23.703,18.628304,46.385735,68.207496,65.981660,35.603537,13.606048,-26.916063,6.490125
2025-10-28T19:32:23.707,19.816875,48.219439,63.432936,38.495386,-13.792561,-18.464055,17.812729,95.568820
2025-10-28T19:32:23.711,20.743432,47.112028,48.561649,7.264922,-34.614430,13.509104,84.479966,158.702322
2025-10-28T19:32:23.715,21.416521,45.785100,31.249813,-13.977413,-0.298516,59.882975,160.629387,190.804420
2025-10-28T19:32:23.719,22.482534,42.632685,16.960260,-19.269274,17.042395,120.558447,351.167088,156.953149
