timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:20:14.264,-3.202938,29.017108,71.436278,9.399645,2.722939,127.654976,106.692630,-20.843087
2025-10-28T19:20:14.268,-3.952649,22.033428,72.253540,33.291320,-18.515373,73.747401,191.807711,61.317067
2025-10-28T19:20:14.272,-4.246149,15.152033,72.489660,62.970538,-15.906382,4.859596,144.136829,190.114368
2025-10-28T19:20:14.276,-3.837990,9.112505,65.628795,86.572065,17.135464,-21.736311,63.939257,159.194002
2025-10-28T19:20:14.280,-3.234338,0.631516,51.588569,90.744489,65.094671,-20.934782,17.688590,105.941330
2025-10-28T19:20:14.284,-3.413700,-3.638935,35.551734,100.544758,91.633371,45.077999,-51.741712,29.160020
2025-10-28T19:20:14.288,-1.618798,-5.648379,19.546535,81.907132,116.183176,94.756825,29.511235,-38.674647
2025-10-28T19:20:14.292,-0.841738,-5.436790,2.979054,50.259096,122.107166,164.045591,101.082203,23.561948
2025-10-28T19:20:14.296,0.331438,-8.605252,-3.112031,24.545368,78.940295,151.443438,154.683541,137.080672
2025-10-28T19:20:14.300,1.283182,-6.567592,-10.460699,1.970346,38.159789,87.925041,147.769093,201.112236
2025-10-28T19:20:14.304,2.950040,-1.248362,-6.861010,-22.867873,-0.990319,20.333452,76.359281,123.232541
2025-10-28T19:20:14.308,4.894494,0.570211,-6.214080,-16.048794,-27.041047,-16.990184,-17.659371,42.468938
2025-10-28T19:20:14.312,6.508099,8.015795,1.260991,0.225722,-17.581043,-5.070923,-31.382156,-8.943287
2025-10-28T19:20:14.316,8.207716,14.236051,17.003562,19.736160,17.239163,10.759842,31.153997,1.679245
2025-10-28T19:20:14.320,10.000000,21.446117,34.039980,47.786653,61.090959,85.083957,107.452532,110.618925
2025-10-28T19:20:14.324,11.832699,28.215514,51.707179,81.208712,90.766281,117.494879,159.564795,169.660133
2025-10-28T19:20:14.328,13.578298,36.083834,60.650602,98.451552,112.630069,150.404390,175.760173,175.968905
2025-10-28T19:20:14.332,15.110573,41.308041,71.905979,100.238690,113.369271,106.451826,89.083292,45.815403
2025-10-28T19:20:14.336,16.519061,43.274764,72.031854,86.522485,72.875435,51.511780,-6.905352,-31.577515
2025-10-28T19:20:14.340,18.649662,46.056432,73.896632,67.182579,38.266386,-18.604176,-53.878022,-18.357705
2025-10-28T19:20:14.344,19.434243,47.022390,61.657185,38.612773,-9.362340,-31.466293,-4.616840,92.922969
2025-10-28T19:20:14.348,20.371011,46.449149,48.267283,11.673154,-22.300378,-13.803220,175.524151,169.139071
2025-10-28T19:20:14.352,21.823476,45.768639,30.979236,-15.700886,-25.525089,59.886551,366.114929,213.970660
2025-10-28T19:20:14.356,22.704145,41.565533,14.597621,-15.343911,16.436816,103.068320,312.666640,82.394383
2025-10-28T19:20:14.360,23.897351,34.606800,5.284436,-6.679559,63.409084,125.720873,99.213959,-56.486991
2025-10-28T19:20:14.364,24.073784,29.372514,-6.312883,9.288130,90.039767,133.383076,28.427248,-92.106103
2025-10-28T19:20:14.368,24.642364,22.349038,-16.736849,33.898924,126.541684,71.984718,-57.833019,134.182502
2025-10-28T19:20:14.372,23.673564,14.789647,-10.558322,61.722245,105.910488,10.201062,-1.358028,194.616825
2025-10-28T19:20:14.376,23.478933,8.876603,-3.048570,89.234643,78.745205,-44.221012,73.260100,168.997456
2025-10-28T19:20:14.380,23.393483,2.027176,6.742476,105.188215,38.346290,6.113921,130.189893,102.982996
2025-10-28T19:20:14.384,22.899650,-4.555198,22.891347,94.448962,-9.807731,39.454135,153.425561,26.045540
2025-10-28T19:20:14.388,22.467350,-7.754300,38.894915,71.109106,-9.545031,110.361472,112.575133,-42.837545
2025-10-28T19:20:14.392,20.536541,-5.246259,57.536231,50.488191,-19.062490,134.976734,26.547829,21.981339
2025-10-28T19:20:14.396,20.052312,-9.943109,61.856056,22.981202,21.537585,133.804985,-84.833506,269.802272
2025-10-28T19:20:14.400,18.571772,-5.429528,72.268697,-7.023839,64.002546,86.691718,3.291987,397.891887
2025-10-28T19:20:14.404,17.060870,-2.921121,70.603669,-18.434853,108.866065,33.642095,64.244051,156.947741
2025-10-28T19:20:14.408,15.402273,0.442613,70.187287,-18.481097,133.887379,-18.073493,143.606803,28.661829
2025-10-28T19:20:14.412,13.464502,7.931549,52.304828,2.666575,106.894068,-20.946651,136.309398,-48.650741
2025-10-28T19:20:14.416,11.729189,14.731622,40.246761,18.483305,78.072942,8.939869,138.394356,8.080982
2025-10-28T19:20:14.420,10.000000,21.342818,26.174812,48.921134,37.707148,75.933669,36.821171,118.869064
2025-10-28T19:20:14.424,8.206645,27.626861,11.955392,76.973614,3.053597,110.554588,-44.394524,224.683950
2025-10-28T19:20:14.428,6.478177,35.724729,-6.280131,94.710107,-26.706415,152.936086,-16.883423,184.158155
2025-10-28T19:20:14.432,4.950758,41.812846,-5.208915,96.424879,-23.866371,121.899177,49.744535,62.279686
2025-10-28T19:20:14.436,3.354371,43.190934,-14.697350,82.948816,20.515883,49.184232,115.704186,-47.988563
2025-10-28T19:20:14.440,2.068221,46.498190,-14.151504,67.405033,63.826800,9.940228,176.913612,2.395289
2025-10-28T19:20:14.444,0.443544,47.669371,-3.917380,38.528878,106.467031,-19.091184,152.724736,91.365217
2025-10-28T19:20:14.448,-1.161201,49.154276,14.049454,10.100269,113.084376,4.752228,46.848049,152.178078
2025-10-28T19:20:14.452,-1.614686,46.336142,29.021871,-8.340957,124.871188,59.908187,-8.080602,169.887483
2025-10-28T19:20:14.456,-2.974021,42.409039,42.961549,-15.640753,83.792849,125.336433,-53.682270,82.671677
2025-10-28T19:20:14.460,-3.582407,36.397732,57.655105,-15.886423,35.825246,145.738351,44.499027,20.129715
2025-10-28T19:20:14.464,-3.591563,28.873795,73.181329,11.391303,4.209879,125.368041,108.123842,-49.455516
2025-10-28T19:20:14.468,-4.197410,22.192408,71.850140,35.403373,-21.764102,71.872864,164.392345,68.971158
2025-10-28T19:20:14.472,-3.756089,15.047510,75.138631,62.001373,-20.066547,23.134179,137.526602,182.257166
2025-10-28T19:20:14.476,-3.411651,7.268805,64.694684,86.033439,18.706217,-14.756839,64.846293,172.868681
2025-10-28T19:20:14.480,-3.011996,3.995661,51.699801,85.764237,60.774641,-17.257396,-26.510946,116.867506
2025-10-28T19:20:14.484,-2.768652,-2.847069,35.687531,87.584426,112.085493,36.073751,3.208302,-11.720147
2025-10-28T19:20:14.488,-2.065242,-4.093614,21.462116,78.922844,115.385013,96.584283,40.974731,-9.233413
2025-10-28T19:20:14.492,-1.175494,-8.142932,7.271474,53.536876,111.920686,127.166796,98.590553,51.159386
2025-10-28T19:20:14.496,0.335190,-6.802657,-0.705800,26.516192,77.209839,151.600503,197.154787,134.405921
2025-10-28T19:20:14.500,1.932656,-6.082277,-7.860625,0.892684,34.122367,86.099648,145.358526,175.986117
2025-10-28T19:20:14.504,3.305178,-0.819021,-13.689509,-11.311623,-1.214443,28.643084,77.185056,151.500337
2025-10-28T19:20:14.508,4.735814,2.932991,-3.351121,-16.763196,-32.407793,-20.130208,6.823501,10.489572
2025-10-28T19:20:14.512,6.463881,7.771465,3.825733,-8.281139,-17.325766,-10.618769,-1.505051,2.494706
2025-10-28T19:20:14.516,8.159053,14.434790,20.068804,23.530187,27.740183,23.961436,13.244890,-1.050017
2025-10-28T19:20:14.520,10.000000,21.309583,34.385583,48.735581,66.709125,77.163073,98.847856,237.446691
2025-10-28T19:20:14.524,11.751444,28.725553,48.444291,75.474147,108.115626,134.815933,134.520460,361.266791
2025-10-28T19:20:14.528,13.537108,34.156135,62.820004,88.001849,128.548066,119.266610,164.772054,178.579209
2025-10-28T19:20:14.532,15.049204,39.817359,68.245443,93.448632,122.654317,114.411479,184.303108,47.085016
2025-10-28T19:20:14.536,16.675791,47.067493,66.137445,80.204756,83.211405,50.164928,27.983501,-62.685053
2025-10-28T19:20:14.540,18.692365,46.603657,71.629970,70.861399,34.870373,-8.149533,-57.155459,11.990092
2025-10-28T19:20:14.544,19.306885,50.767669,57.493122,38.850090,-8.743169,-10.260122,17.836855,94.766127
2025-10-28T19:20:14.548,21.419349,48.025138,48.576653,11.704344,-5.823742,-10.035722,87.368690,190.666266
2025-10-28T19:20:14.552,22.316769,46.059736,31.035265,-6.153684,-9.859368,59.867984,180.741853,163.298279
2025-10-28T19:20:14.556,22.499892,42.406493,14.422157,-6.612006,14.911257,101.336861,177.151386,84.268700
2025-10-28T19:20:14.560,23.309862,34.280901,-1.728648,-20.397893,64.054900,137.583046,93.621326,-22.640277
2025-10-28T19:20:14.564,24.576475,29.054422,-8.127485,7.871956,96.905252,113.610973,9.015364,-5.106581
2025-10-28T19:20:14.568,24.627095,22.350676,-17.806499,33.675474,119.380922,70.427345,-45.181576,67.445415
2025-10-28T19:20:14.572,24.081522,14.832497,-4.772751,62.457942,120.781343,14.616352,17.834275,138.488505
2025-10-28T19:20:14.576,23.747039,7.130816,-1.476766,76.365832,76.827751,-9.682603,76.100801,218.887597
2025-10-28T19:20:14.580,23.715462,0.519795,7.810745,92.788279,38.771301,-28.531110,165.544076,119.259500
2025-10-28T19:20:14.584,23.171595,-4.371688,23.778994,88.088479,-3.947272,34.539500,170.060566,25.239558
2025-10-28T19:20:14.588,22.098501,-7.099527,38.947925,80.050363,-37.623407,101.225701,99.655783,-69.883753
2025-10-28T19:20:14.592,20.382215,-10.289188,54.830795,54.245658,-2.764361,150.736385,22.729141,34.286265
2025-10-28T19:20:14.596,19.510787,-9.945721,60.169145,23.339901,17.319875,118.245301,6.150787,144.989953
2025-10-28T19:20:14.600,18.604610,-6.771386,73.260287,6.146371,61.723291,94.752544,-6.824101,161.397386
2025-10-28T19:20:14.604,16.516367,-3.310847,75.346086,-10.872842,100.179075,26.898137,64.789438,114.653721
2025-10-28T19:20:14.608,15.290806,1.467282,68.252902,-11.236686,111.183997,5.053648,165.873153,15.924418
2025-10-28T19:20:14.612,13.356773,7.727991,58.692346,-1.132142,98.841397,-0.812956,145.553629,2.297906
2025-10-28T19:20:14.616,11.834764,14.737001,43.327797,20.790863,74.849158,16.613441,141.812012,24.750840
2025-10-28T19:20:14.620,10.000000,21.499861,26.161874,47.096240,39.389135,82.100397,36.696514,114.949398
2025-10-28T19:20:14.624,8.244225,28.622866,11.853686,68.147062,-8.047593,116.640296,-44.361704,174.449467
2025-10-28T19:20:14.628,6.548234,35.337956,1.007520,99.604688,-4.614412,158.629513,-3.635147,148.574260
2025-10-28T19:20:14.632,4.903492,39.462158,-11.243109,103.759316,-0.913422,103.076484,48.362096,58.396047
2025-10-28T19:20:14.636,3.505794,44.169453,-13.764878,83.722523,14.848236,46.899715,142.312579,-62.824470
2025-10-28T19:20:14.640,1.382818,45.157776,-4.321499,68.274031,63.758837,-21.048152,173.263304,-7.289267
2025-10-28T19:20:14.644,0.172097,50.431220,3.110610,38.865495,96.689388,-9.761560,152.549165,174.244526
2025-10-28T19:20:14.648,-1.429920,47.645785,14.911574,13.269204,121.380741,-6.686699,55.030905,336.734072
2025-10-28T19:20:14.652,-2.341041,44.589605,28.960682,-9.702229,117.176903,59.895734,-14.292606,191.043424
2025-10-28T19:20:14.656,-3.027264,42.040223,46.252416,-10.023831,79.563480,101.319486,-30.076799,82.507515
2025-10-28T19:20:14.660,-3.812661,36.714709,56.472612,-2.350356,37.552407,137.205197,27.695099,-38.143763
2025-10-28T19:20:14.664,-3.638444,29.100501,67.382742,3.086270,-9.879086,121.433277,109.073813,-59.777079
2025-10-28T19:20:14.668,-3.528615,22.268172,74.187094,35.039978,-33.790017,73.075123,185.000471,64.980035
2025-10-28T19:20:14.672,-4.277551,15.407610,73.576954,64.614392,-8.921304,22.205854,332.836618,156.788102
2025-10-28T19:20:14.676,-3.385055,8.427905,63.098802,92.267828,23.877609,-38.393939,122.123446,178.938677
2025-10-28T19:20:14.680,-3.390005,1.374100,53.956958,102.515286,65.474576,-28.172611,-18.012899,122.773206
2025-10-28T19:20:14.684,-3.376955,-0.751260,36.626395,84.043849,107.165151,39.397018,-37.844347,34.158827
2025-10-28T19:20:14.688,-2.339286,-4.348503,19.274709,72.582313,129.448314,112.536910,41.648264,-31.317341
2025-10-28T19:20:14.692,-0.868470,-10.661445,2.812322,54.938223,96.331412,161.417631,120.326238,39.374627
2025-10-28T19:20:14.696,-0.126725,-9.145157,-6.699911,23.504795,86.108345,138.623126,164.865389,135.255313
2025-10-28T19:20:14.700,1.703684,-4.859288,-9.433944,-5.675913,35.572459,85.229441,135.647365,193.886442
2025-10-28T19:20:14.704,2.890572,-1.221977,-15.701457,-15.005717,2.909700,37.729546,76.831618,142.122502
2025-10-28T19:20:14.708,4.693746,0.999823,-7.502027,-4.806481,-7.317532,-1.114976,-17.623663,47.824859
2025-10-28T19:20:14.712,6.426818,7.020150,1.651422,-1.538744,-21.161791,-18.074123,-6.658138,-36.572855
2025-10-28T19:20:14.716,8.298882,13.783069,17.110042,18.965144,26.327844,25.540674,-3.051263,26.394333
2025-10-28T19:20:14.720,10.000000,21.466296,34.446925,48.061491,64.171316,78.448380,98.379745,121.661362
2025-10-28T19:20:14.724,11.824995,28.865436,50.579052,71.834388,97.120092,140.657064,158.307997,221.771712
2025-10-28T19:20:14.728,13.684016,36.085957,59.235020,91.014037,103.550766,162.147636,158.823164,144.150503
2025-10-28T19:20:14.732,14.947808,42.088787,69.856002,102.750461,105.435606,95.130626,92.851781,48.800345
2025-10-28T19:20:14.736,16.899115,44.841309,75.715567,79.753525,85.949601,49.534840,-5.136021,-62.611771
2025-10-28T19:20:14.740,17.968708,49.358266,73.891268,69.769359,32.452396,2.924154,-37.336853,2.021649
2025-10-28T19:20:14.744,19.476125,46.574158,60.529829,38.563303,0.261039,-15.433201,-5.246112,88.133564
2025-10-28T19:20:14.748,20.484162,45.682585,48.140373,8.344607,-25.411037,-10.546767,85.106699,185.516310
2025-10-28T19:20:14.752,21.512125,45.506028,31.112106,-3.415442,-0.699052,59.904035,141.066224,210.877905
2025-10-28T19:20:14.756,23.269408,42.828520,17.584257,-22.322250,13.919933,133.166837,170.668408,82.396580
2025-10-28T19:20:14.760,23.597021,33.914852,-1.700989,-16.627584,62.887622,144.893594,98.050635,13.143833
2025-10-28T19:20:14.764,23.552986,28.324189,-8.455207,5.165356,89.310092,128.935519,16.389833,-79.140331
2025-10-28T19:20:14.768,24.628546,22.107413,-17.770409,33.717384,129.952727,67.967545,-6.986621,131.135583
2025-10-28T19:20:14.772,24.609917,15.340468,-6.147434,63.887737,100.001253,-2.179322,2.592250,323.874021
2025-10-28T19:20:14.777,23.438756,7.237537,-0.639336,76.363231,80.011127,-31.689353,75.509581,162.582476
2025-10-28T19:20:14.780,24.097528,3.943847,11.347965,102.460575,34.573203,6.767670,129.151648,108.059357
2025-10-28T19:20:14.784,22.452254,-2.549194,24.311686,97.767868,2.599976,39.021277,192.583775,29.296306
2025-10-28T19:20:14.788,21.600827,-7.746922,40.574889,73.181625,-8.818255,104.270820,107.467087,-21.059717
2025-10-28T19:20:14.792,20.868814,-8.618725,51.213152,52.421515,-10.438788,143.525701,16.187870,20.013506
2025-10-28T19:20:14.796,19.657298,-8.072744,65.250956,24.499271,26.555814,129.365319,-26.780393,130.326666
2025-10-28T19:20:14.800,18.425800,-7.065808,71.657218,3.480733,63.802441,86.605536,-15.007433,186.830180
2025-10-28T19:20:14.804,16.477793,-4.827638,75.557981,-22.972933,95.364211,30.785748,63.838949,147.916063
2025-10-28T19:20:14.808,15.053154,-0.081699,71.838408,-9.544602,107.975776,-27.829490,118.562366,12.558738
2025-10-28T19:20:14.812,13.522678,7.176645,59.215022,5.037517,124.368076,-2.567806,325.421194,-67.287659
2025-10-28T19:20:14.816,11.821768,14.367291,42.150321,18.270609,79.940589,16.937687,232.742445,6.300319
2025-10-28T19:20:14.824,10.000000,21.468572,26.373001,47.505505,33.342097,82.211782,83.125953,133.714688
2025-10-28T19:20:14.824,8.211603,28.525429,9.142688,77.401465,-13.137429,143.342212,-43.800752,196.746435
2025-10-28T19:20:14.829,6.542407,35.106347,-2.890246,83.319336,-29.659355,136.992338,-30.244464,154.936832
2025-10-28T19:20:14.833,4.753444,40.279849,-6.781145,91.515774,-24.267783,96.599347,46.048827,53.750394
2025-10-28T19:20:14.836,3.215102,43.142637,-13.607427,95.075371,20.428839,48.408738,124.310774,-64.755578
2025-10-28T19:20:14.840,1.802943,45.201361,-6.864681,62.543741,61.259423,-23.778176,142.017371,18.115327
2025-10-28T19:20:14.844,-0.144656,50.668358,1.562687,38.829937,99.019093,-36.451876,138.751237,91.452350
2025-10-28T19:20:14.848,-0.942946,49.871297,12.587788,12.386791,104.585040,10.721875,50.253738,199.609464
2025-10-28T19:20:14.852,-2.326206,46.495835,28.836829,-8.664219,123.882738,59.893352,-6.370245,212.254620
2025-10-28T19:20:14.856,-3.353770,40.844795,43.463650,-7.857678,73.568435,126.213685,-47.765719,82.433865
2025-10-28T19:20:14.860,-3.729555,36.134751,55.447096,-1.567884,38.122682,144.402648,31.752021,-30.873105
2025-10-28T19:20:14.864,-3.494702,29.621989,66.140197,12.381482,-7.998140,124.301343,105.469623,-44.468806
2025-10-28T19:20:14.868,-3.765622,22.286105,77.685082,35.024652,-4.541892,73.163314,189.674247,59.721905
2025-10-28T19:20:14.872,-4.014911,15.113801,65.143258,58.984814,-23.005231,21.259200,135.591226,152.156976
2025-10-28T19:20:14.876,-3.804796,9.244387,67.933687,84.193656,25.369554,-11.143664,64.460949,153.482171
2025-10-28T19:20:14.880,-2.881705,3.597301,50.495723,94.343746,63.690526,6.537852,-25.398666,116.295312
2025-10-28T19:20:14.884,-2.477789,-0.454488,36.360412,98.439345,92.028635,33.472689,-42.628534,18.343242
2025-10-28T19:20:14.888,-1.752378,-4.345434,20.831048,84.619122,120.153489,102.284821,22.643180,-38.378118
2025-10-28T19:20:14.892,-1.250498,-9.833585,4.347433,51.883850,105.993715,151.280749,98.042955,64.861925
2025-10-28T19:20:14.896,-0.076014,-10.150654,-3.320741,25.776472,72.495603,156.279129,198.275505,313.604106
2025-10-28T19:20:14.900,1.492224,-6.991008,-8.522222,1.278806,35.805793,90.442988,154.124819,227.032079
2025-10-28T19:20:14.904,3.075305,-2.452427,-6.299003,-22.161956,7.290223,26.610633,77.314954,154.539270
2025-10-28T19:20:14.908,4.802454,0.388489,-5.391011,-19.971631,-33.239649,-18.485926,3.740975,13.845985
2025-10-28T19:20:14.913,6.562623,6.972522,5.504066,-8.126817,-12.551816,-5.800806,-15.044506,-26.085927
2025-10-28T19:20:14.916,8.223597,14.749216,16.963318,19.499501,23.492170,16.619124,22.910159,24.297853
2025-10-28T19:20:14.920,10.000000,21.511701,34.116818,49.803601,66.208244,83.025021,99.918362,124.436813
2025-10-28T19:20:14.924,11.788965,29.099907,50.717442,69.630312,95.992934,131.293712,162.919278,199.315287
2025-10-28T19:20:14.928,13.503963,34.138367,65.870462,90.788722,107.452287,157.516498,159.397810,161.446413
2025-10-28T19:20:14.932,15.118585,42.179135,64.934034,85.296470,100.459638,104.542254,94.474772,53.695596
2025-10-28T19:20:14.936,17.095132,43.953816,72.164969,94.642459,79.238197,47.979497,9.847180,-55.261859
2025-10-28T19:20:14.940,18.095803,44.687758,65.203128,71.237730,34.732100,-2.548706,-41.745303,4.691718
2025-10-28T19:20:14.944,19.879665,49.276978,55.430464,38.417428,-4.583232,-41.276330,16.643774,90.018974
2025-10-28T19:20:14.948,20.443416,50.037376,45.389257,12.549123,-16.682501,-12.201405,85.413725,149.057288
2025-10-28T19:20:14.952,22.196820,43.360974,31.121588,-12.300965,-10.850384,59.881158,267.590075,181.871380
2025-10-28T19:20:14.956,22.178957,40.035165,14.926152,-8.249310,14.162372,134.576758,305.588815,83.125589
2025-10-28T19:20:14.960,22.855368,36.896971,1.786814,-1.230164,64.515404,144.872041,201.685421,-19.409553
2025-10-28T19:20:14.964,24.576005,29.815731,-8.106529,8.567383,107.813087,140.816901,32.807107,-61.117303
2025-10-28T19:20:14.968,23.522799,22.308859,-9.605496,34.817671,106.676232,73.503718,-23.533085,69.438274
2025-10-28T19:20:14.972,23.959373,14.877617,-16.472698,63.735820,103.058900,6.857080,-4.597580,194.553279
2025-10-28T19:20:14.976,23.798019,9.237538,-3.685475,82.826648,78.082578,-20.436624,73.873199,219.606526
2025-10-28T19:20:14.980,23.034536,1.491080,6.190777,90.556030,35.600016,4.459496,139.456926,110.846338
2025-10-28T19:20:14.984,22.914519,-2.941537,23.077082,88.725822,-8.608686,35.271857,173.460044,-13.951785
2025-10-28T19:20:14.988,21.680125,-4.832897,39.089445,73.761198,-19.497520,110.528121,108.756409,-30.006217
2025-10-28T19:20:14.992,20.981609,-9.167844,56.748745,55.209593,-19.748016,135.836245,28.319301,50.139987
2025-10-28T19:20:14.996,19.759764,-7.800665,66.697532,24.511101,25.917324,139.788134,-25.603995,144.018908
2025-10-28T19:20:15.001,18.266835,-7.724813,70.845609,-2.412889,61.738231,93.657789,-3.876227,161.722831
2025-10-28T19:20:15.004,16.899212,-3.533411,78.029444,-24.502835,103.492881,23.530662,62.221554,115.551804
2025-10-28T19:20:15.008,15.297836,1.067154,64.743940,-22.234463,137.213592,5.952153,124.280298,26.565989
2025-10-28T19:20:15.012,13.429416,7.524134,58.152472,-5.080978,111.265823,-26.944964,151.248908,-55.392982
2025-10-28T19:20:15.016,11.746150,14.888851,40.298254,19.913172,81.142390,25.337550,120.824631,6.661438
2025-10-28T19:20:15.020,10.000000,21.334222,25.469771,49.917365,36.564321,79.377142,49.495193,227.426095
2025-10-28T19:20:15.024,8.269398,27.913074,13.291805,79.173555,1.684748,110.292531,-9.149474,234.078783
2025-10-28T19:20:15.028,6.428566,35.208162,-2.504064,81.723662,-37.637480,129.843777,-40.654485,186.503554
2025-10-28T19:20:15.032,4.758962,39.850253,-12.795601,91.141500,-3.818845,100.072821,47.100584,56.016225
2025-10-28T19:20:15.036,3.526099,43.682164,-11.052177,84.810426,16.574852,47.339289,127.902662,11.113530
2025-10-28T19:20:15.040,2.008515,46.036261,-12.169819,69.169592,61.163789,-2.594317,156.602648,6.042816
2025-10-28T19:20:15.044,0.514807,50.614812,0.847001,38.817367,92.603528,-43.478592,141.329170,92.009456
2025-10-28T19:20:15.048,-1.188581,48.965780,13.676115,6.990355,128.766867,10.840326,58.001162,190.033005
2025-10-28T19:20:15.052,-2.070752,47.088418,29.037186,-12.547803,119.450733,59.905922,-33.472085,182.908825
2025-10-28T19:20:15.056,-2.541693,39.762655,45.492863,-20.088076,79.620645,108.940257,-33.869558,83.548386
2025-10-28T19:20:15.061,-2.884826,34.386901,60.809653,-19.436130,35.948107,142.786255,30.160846,-28.029821
2025-10-28T19:20:15.064,-3.553480,28.793519,64.240933,7.863162,-1.545618,124.264532,118.404203,-49.713848
2025-10-28T19:20:15.069,-4.721509,22.262460,66.227890,35.051718,-14.883142,67.782175,170.760923,57.451902
2025-10-28T19:20:15.072,-4.443652,14.946277,66.046890,62.782311,-7.526564,16.448917,149.591643,184.981812
2025-10-28T19:20:15.077,-4.383085,8.421038,62.964168,86.771125,20.048603,-43.659701,63.616734,195.581444
2025-10-28T19:20:15.080,-2.998946,2.427270,49.794621,94.109179,67.387214,-28.408449,-10.139884,103.892589
2025-10-28T19:20:15.084,-3.157099,-0.737069,35.834966,99.719992,113.012054,35.088236,-49.466820,-24.397510
2025-10-28T19:20:15.088,-1.921464,-5.345902,20.055976,79.984718,105.787803,95.072752,39.116174,-42.150369
2025-10-28T19:20:15.092,-1.309148,-7.292083,9.311440,54.243450,96.378544,117.037826,243.879910,39.626139
2025-10-28T19:20:15.096,0.584151,-5.755127,-7.442712,21.938236,83.741229,138.530648,306.361326,154.066368
2025-10-28T19:20:15.100,1.281831,-8.185893,-13.184197,4.440945,36.786356,91.826347,330.619147,173.041860
2025-10-28T19:20:15.104,3.310415,-4.933885,-11.139898,-8.484220,-1.361112,23.249057,80.095017,131.798149
2025-10-28T19:20:15.108,4.922450,0.187948,-10.100583,-4.956141,-34.342867,-0.880328,-22.052751,37.600044
2025-10-28T19:20:15.112,6.606120,8.213915,1.588166,0.674931,-18.813508,2.376641,4.015956,-53.264155
2025-10-28T19:20:15.116,8.231051,14.628604,18.959446,21.262890,21.010705,18.631552,10.529921,37.987325
2025-10-28T19:20:15.120,10.000000,21.342594,34.506089,49.601386,67.325476,77.503141,102.253658,104.608392
2025-10-28T19:20:15.124,11.770611,27.903866,48.753014,76.320964,106.524297,124.980895,184.621456,216.783701
2025-10-28T19:20:15.129,13.632276,35.203184,59.523143,100.864498,131.649501,130.560103,138.829917,161.726857
2025-10-28T19:20:15.133,14.991806,41.298976,66.720083,103.136524,113.619819,117.614873,93.457799,47.821602
2025-10-28T19:20:15.136,16.626459,42.684759,72.590405,94.008928,74.778991,47.035365,26.918796,-33.229187
2025-10-28T19:20:15.140,18.645123,49.071853,72.895833,66.993858,35.181758,8.792065,1.373909,-45.016821
2025-10-28T19:20:15.144,19.581488,47.004767,55.960245,38.421297,-14.130717,-33.166396,-0.095043,176.902836
2025-10-28T19:20:15.148,20.932212,48.313660,48.466775,11.161410,-35.862691,-4.348721,81.870601,206.830279
2025-10-28T19:20:15.153,21.424109,44.084042,31.088798,-12.348659,-24.554856,59.904814,173.813279,178.835962
2025-10-28T19:20:15.164,23.304433,41.368043,14.784158,-8.017133,18.383688,102.718019,184.000804,82.416305
2025-10-28T19:20:15.164,23.379303,33.975875,0.719693,-2.656104,61.751117,130.772738,99.890840,-48.160021
2025-10-28T19:20:15.164,23.582669,29.620815,-8.030555,7.758688,97.986626,127.223885,18.639644,-7.966017
2025-10-28T19:20:15.168,23.421547,22.126027,-7.458282,34.653263,117.524625,69.017289,-42.036823,68.780596
2025-10-28T19:20:15.172,24.575553,14.587025,-10.929538,66.301067,109.266394,9.427197,18.422840,144.045938
2025-10-28T19:20:15.177,23.247475,8.181374,-7.865328,91.247077,74.671359,-37.350849,75.698501,167.365609
2025-10-28T19:20:15.180,23.519930,2.328325,7.186086,96.619750,33.321419,-12.317354,131.410507,108.478444
2025-10-28T19:20:15.184,22.450546,-3.081927,24.478577,90.779224,1.158887,42.028798,170.613861,23.461524
2025-10-28T19:20:15.188,22.293451,-4.431948,38.677313,79.832773,-32.119595,112.019642,103.016373,-42.071452
2025-10-28T19:20:15.192,21.109715,-6.994366,56.054421,51.160838,-9.394283,163.826450,28.048703,42.712026
2025-10-28T19:20:15.196,19.892949,-6.893165,69.141968,25.582029,25.370420,154.124874,-31.807324,121.592079
2025-10-28T19:20:15.201,18.527463,-4.555380,70.594598,6.702450,62.001418,98.983327,13.291807,178.093187
2025-10-28T19:20:15.204,16.545730,-2.488768,78.114170,-21.781186,93.715603,37.888995,63.593768,158.973104
2025-10-28T19:20:15.208,14.991244,0.259299,64.607030,-25.291129,103.594867,-5.868385,141.452711,38.526916
2025-10-28T19:20:15.212,13.521353,8.060861,57.890901,-6.244657,102.495892,-3.242667,146.844877,-51.533921
2025-10-28T19:20:15.216,11.726367,13.780999,40.376503,24.087615,83.396743,30.494786,111.819750,26.928086
2025-10-28T19:20:15.220,10.000000,21.530908,25.592974,49.809303,33.912883,82.885043,49.474899,127.643742
2025-10-28T19:20:15.225,8.267006,28.542488,12.396549,73.740181,3.381071,137.872111,-24.591612,174.092450
2025-10-28T19:20:15.228,6.374207,34.364938,-0.104795,82.898326,-7.376509,158.996270,0.458270,158.030684
2025-10-28T19:20:15.232,4.857331,39.586580,-13.168627,100.040468,-5.039075,107.022822,87.806962,64.614753
2025-10-28T19:20:15.236,3.315175,42.747993,-15.253274,91.395527,24.318018,51.875037,252.313301,-2.965645
2025-10-28T19:20:15.240,1.345705,44.593390,-5.692871,67.906930,60.991939,-2.717231,291.601053,-21.193532
