timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:30:03.972,39473.918316,4003.130377,23569.400438,-4358.903093,35765.450986,38029.637996,47531.208102,26513.616921
2025-10-28T19:30:03.976,55836.669306,2325.855473,21376.739010,-7503.257096,34124.631777,40418.883016,53607.127500,35077.397237
2025-10-28T19:30:03.979,81549.043244,-2166.711052,17327.340523,-12834.125797,29885.534034,41003.023506,61686.701976,37719.619300
2025-10-28T19:30:03.982,68202.101374,-948.250407,19026.564840,-10321.007409,31081.642935,38810.697354,56626.892880,29905.762363
2025-10-28T19:30:03.985,41383.539603,3547.758287,23231.263248,-4755.825371,35354.134185,37830.059270,48020.286622,25880.861387
2025-10-28T19:30:03.989,50324.483254,3131.769971,22211.621369,-6357.596082,34905.512322,39966.908391,51709.397341,33420.797696
2025-10-28T19:30:03.992,79610.297633,-1656.577189,17692.568027,-12384.386347,30359.726293,41225.333956,61214.119043,38406.846035
2025-10-28T19:30:03.995,72721.020606,-1532.077972,18398.413765,-11185.461126,30525.352719,39203.775132,58162.390669,31376.909480
2025-10-28T19:30:03.999,44700.985515,2896.651971,22681.969128,-5460.151191,34738.365977,37761.975856,49005.372704,25716.643121
2025-10-28T19:30:04.002,45637.143628,3769.129964,22900.748003,-5400.941420,35521.906378,39492.894947,50057.759888,31689.386867
2025-10-28T19:30:04.005,76118.932798,-925.786904,18286.364470,-11613.184108,31042.281513,41314.942099,60197.584057,38583.715389
2025-10-28T19:30:04.008,76496.967852,-1956.269378,17904.820192,-11878.901646,30119.422688,39631.453411,59489.234923,32884.512291
2025-10-28T19:30:04.012,49137.158589,2111.546947,21973.217663,-6379.612551,33991.929471,37825.141886,50393.371331,26024.560752
2025-10-28T19:30:04.015,42101.924670,4194.215440,23402.254093,-4689.552449,35920.661500,39017.830970,48759.972901,29992.218911
2025-10-28T19:30:04.018,71315.229990,-29.034916,19075.604567,-10577.650139,31886.752771,41234.364061,58693.624579,38209.658946
2025-10-28T19:30:04.022,79372.787997,-2210.855748,17560.379810,-12387.895571,29870.223089,40041.831439,60552.149779,34394.730257
2025-10-28T19:30:04.025,54265.296968,1263.678225,21178.076706,-7428.110531,33184.249185,38005.095781,52041.298394,26741.694122
2025-10-28T19:30:04.028,39928.485743,4367.955550,23684.668384,-4269.898447,36098.469627,38591.762017,47901.777673,28446.931058
2025-10-28T19:30:04.033,65658.383448,949.569160,19986.214636,-9374.612197,32816.361823,41024.682346,56871.778592,37329.916636
2025-10-28T19:30:04.054,81187.101446,-2279.810879,17376.112029,-12684.302054,29798.742211,40453.751737,61306.588209,35824.906626
2025-10-28T19:30:04.057,59636.376457,430.963985,20362.930937,-8511.499585,32391.119884,38267.281743,53798.190212,27779.575024
2025-10-28T19:30:04.060,39257.620485,4295.871174,23724.320379,-4159.100850,36037.471716,38222.868827,47529.844645,27179.050705
2025-10-28T19:30:04.063,59679.068289,1911.454131,20909.699310,-8121.104016,33726.457802,40686.612211,54884.283827,36061.991580
2025-10-28T19:30:04.067,81745.246857,-2157.524485,17370.144113,-12743.735342,29897.805142,40829.976300,61666.183074,37087.154339
2025-10-28T19:30:04.070,64895.071375,-347.390812,19584.889064,-9560.936339,31646.829146,38599.115741,55551.438695,29044.594353
2025-10-28T19:30:04.073,40096.593213,3981.806813,23533.302371,-4367.664977,35747.971922,37949.775213,47675.354502,26263.098569
2025-10-28T19:30:04.076,53862.652643,2779.506478,21784.099553,-6935.232214,34555.551059,40270.825061,52921.845367,34521.799925
2025-10-28T19:30:04.080,80889.957355,-1820.616641,17566.370078,-12520.910802,30200.827742,41118.067934,61557.777114,38035.136525
2025-10-28T19:30:04.083,69757.738085,-1008.376599,18896.857667,-10493.786394,31010.743202,38966.556068,57178.399823,30440.572553
2025-10-28T19:30:04.086,42411.272813,3467.157896,23137.587087,-4862.867875,35261.620314,37798.878586,48311.976887,25775.182340
2025-10-28T19:30:04.090,48647.588330,3507.234574,22551.367885,-5883.068548,35248.276323,39812.457837,51114.952697,32839.317064
2025-10-28T19:30:04.093,78502.299309,-1271.031948,17977.932749,-12000.070453,30708.078230,41286.264811,60918.517222,38551.171249
2025-10-28T19:30:04.096,74021.556857,-1540.616338,18316.002883,-11294.604694,30501.883388,39363.679512,58640.382724,31912.949015
2025-10-28T19:30:04.099,46107.089055,2765.447231,22533.262972,-5634.181873,34602.869702,37784.975801,49439.935319,25774.265918
2025-10-28T19:30:04.103,44353.751165,4042.245930,23153.613288,-5032.472912,35768.893155,39343.764108,49588.932048,31109.649671
2025-10-28T19:30:04.106,74689.494036,-543.683832,18590.370547,-11202.962542,31396.109628,41312.483408,59777.661833,38544.756299
2025-10-28T19:30:04.109,77627.250865,-1968.786355,17829.181889,-11989.833354,30099.373174,39758.634837,59910.073568,33408.303071
2025-10-28T19:30:04.112,50765.997263,1930.855445,21779.495094,-6619.670286,33819.642224,37863.028093,50897.604334,26191.170656
2025-10-28T19:30:04.116,41164.961894,4371.576532,23578.587005,-4426.383010,36090.445350,38866.263791,48395.170080,29434.408776
2025-10-28T19:30:04.119,69664.687772,338.226597,19382.248149,-10166.288634,32223.213580,41183.603249,58190.978550,38019.065621
2025-10-28T19:30:04.122,80313.014127,-2210.095788,17500.655949,-12475.670871,29864.791616,40177.730045,60921.199432,34907.725144
2025-10-28T19:30:04.126,56029.140178,1069.262751,20970.317241,-7691.548191,33003.758848,38068.015941,52597.230982,27004.662395
2025-10-28T19:30:04.129,39398.928213,4454.613263,23781.093810,-4107.893003,36187.943660,38445.738071,47663.955112,27942.720406
2025-10-28T19:30:04.132,63828.490833,1285.180603,20280.877683,-8966.223474,33131.342606,40919.807961,56279.814992,36991.131245
2025-10-28T19:30:04.135,81787.469302,-2259.962530,17340.125721,-12742.863624,29813.360252,40576.596925,61558.112390,36295.388495
2025-10-28T19:30:04.146,61409.160365,225.171474,20143.459158,-8790.963446,32204.572225,38348.195058,54356.805009,28123.031929
2025-10-28T19:30:04.149,39195.750856,4289.255057,23738.737254,-4112.050427,36042.478507,38104.136360,47446.740859,26770.170244
2025-10-28T19:30:04.152,57819.112577,2213.917937,21189.632558,-7738.844483,34010.347308,40554.848677,54271.555456,35593.409609
2025-10-28T19:30:04.156,81891.986059,-2076.745281,17389.366614,-12726.524499,29966.223832,40924.725345,61770.856294,37454.460556
2025-10-28T19:30:04.159,66572.480389,-518.158140,19395.525085,-9811.655857,31488.779961,38699.497425,56083.767841,29441.114299
2025-10-28T19:30:04.162,40506.434799,3913.432826,23490.945815,-4405.662943,35695.378267,37872.549936,47745.606034,25981.868921
2025-10-28T19:30:04.166,52089.131127,3046.162790,22043.804472,-6577.380786,34815.814771,40118.028536,52313.363828,33973.846909
2025-10-28T19:30:04.169,80476.695952,-1676.649055,17656.447608,-12415.187051,30341.844897,41184.497319,61472.147581,38255.658836
2025-10-28T19:30:04.172,71250.052303,-1154.735822,18731.141833,-10732.458321,30877.459750,39091.927003,57669.847628,30862.305267
2025-10-28T19:30:04.175,43311.154045,3321.424523,23014.563085,-5021.364095,35130.974368,37781.555984,48561.601169,25646.860975
2025-10-28T19:30:04.179,47061.441488,3734.820036,22784.004841,-5568.110116,35466.742273,39664.802213,50566.217371,32246.280580
2025-10-28T19:30:04.182,77547.499841,-1053.638882,18152.030486,-11793.048596,30912.484933,41326.319137,60660.354574,38616.840675
2025-10-28T19:30:04.185,75331.212620,-1669.429442,18169.040164,-11517.384531,30383.530901,39499.868691,59090.233933,32364.834233
2025-10-28T19:30:04.189,47401.031542,2551.965720,22343.854290,-5886.108385,34406.353164,37796.129322,49831.269661,25797.087049
2025-10-28T19:30:04.192,43077.466557,4197.568202,23334.125976,-4785.955523,35919.141581,39189.917051,49134.006993,30519.317748
2025-10-28T19:30:04.195,73203.058327,-261.001320,18838.474910,-10882.863210,31662.005980,41301.620460,59325.061360,38435.143344
2025-10-28T19:30:04.198,78582.452665,-2029.225472,17740.423112,-12128.771797,30045.438414,39907.832731,60262.381764,33889.558481
2025-10-28T19:30:04.202,52323.422113,1695.066893,21559.106893,-6916.501453,33602.629137,37923.847189,51427.005401,26392.805742
2025-10-28T19:30:04.205,40345.278721,4435.658984,23678.186378,-4278.593275,36165.189584,38728.889969,48173.999569,28906.259406
2025-10-28T19:30:04.208,67805.447317,649.675804,19673.670193,-9779.290531,32533.254627,41129.020289,57685.002111,37731.197504
2025-10-28T19:30:04.212,80899.054515,-2219.282355,17456.578309,-12559.780486,29869.440778,40332.582931,61209.559287,35383.057342
2025-10-28T19:30:04.219,57681.917570,822.544196,20733.053474,-8019.045951,32782.163654,38167.995294,53187.115870,27338.083367
2025-10-28T19:30:04.223,39058.868773,4442.409210,23809.078194,-4058.741517,36188.949488,38336.370985,47614.021315,27517.657282
2025-10-28T19:30:04.226,61842.493635,1597.792101,20584.660242,-8560.025222,33440.735452,40835.050146,55751.352698,36589.291583
2025-10-28T19:30:04.229,82000.190854,-2207.726503,17353.335601,-12749.859720,29873.285278,40728.342918,61769.224616,36739.249437
2025-10-28T19:30:04.233,63084.311853,-11.600555,19915.650179,-9109.855784,31994.488179,38476.762292,54979.569313,28534.907524
2025-10-28T19:30:04.254,39342.735927,4192.315542,23691.016280,-4161.045451,35973.881003,38022.798362,47558.343119,26441.040807
2025-10-28T19:30:04.257,55858.417554,2487.592696,21470.571634,-7349.968833,34298.953032,40435.892694,53745.574206,35100.821865
2025-10-28T19:30:04.261,81700.945699,-1987.360655,17439.725094,-12675.741336,30072.193452,41051.951474,61859.503312,37819.688060
2025-10-28T19:30:04.264,68232.812671,-765.189620,19149.834710,-10144.205111,31278.382990,38833.049099,56696.585619,29916.200628
2025-10-28T19:30:04.267,41270.395073,3707.103873,23333.991865,-4599.251401,35524.119201,37816.715278,48040.224378,25797.735250
2025-10-28T19:30:04.271,50355.909807,3254.168124,22274.250957,-6252.654642,35036.873524,39966.550763,51837.606947,33416.439106
2025-10-28T19:30:04.274,79838.151316,-1532.636766,17761.858435,-12278.930817,30493.590891,41248.758584,61409.786214,38494.822502
2025-10-28T19:30:04.277,72799.586987,-1373.537049,18509.144307,-11030.407075,30696.187102,39202.188158,58246.500283,31371.701523
2025-10-28T19:30:04.280,44503.843129,3062.501915,22799.539304,-5285.427604,34917.068174,37724.514332,48979.847012,25592.769753
2025-10-28T19:30:04.284,45554.732746,3874.853715,22954.660410,-5298.861003,35639.834182,39487.575232,50137.823837,31652.171213
2025-10-28T19:30:04.287,76293.276405,-853.613121,18315.868773,-11549.906319,31138.975160,41332.510571,60382.857666,38676.475129
2025-10-28T19:30:04.290,76541.738396,-1819.297888,17995.143592,-11738.108008,30272.822711,39620.143428,59571.489343,32906.305242
2025-10-28T19:30:04.293,48890.507089,2290.070330,22101.740194,-6185.800575,34182.612202,37799.884415,50356.535656,25929.208211
2025-10-28T19:30:04.297,41916.539301,4323.341468,23479.859350,-4561.208732,36060.762234,39012.488903,48816.120483,29959.518309
2025-10-28T19:30:04.300,71514.495792,42.334204,19096.637559,-10526.956383,31972.024676,41264.941247,58917.611410,38321.216502
2025-10-28T19:30:04.303,79518.208446,-2098.873508,17625.781015,-12273.812267,30008.178056,40062.015064,60685.723804,34453.895325
2025-10-28T19:30:04.306,54054.251797,1440.391116,21302.575922,-7223.882642,33394.936728,37994.635164,52012.397589,26682.685516
2025-10-28T19:30:04.310,39675.709865,4519.612136,23776.243481,-4104.920221,36273.506138,38581.256697,47919.524958,28419.326653
2025-10-28T19:30:04.313,65841.488939,1018.636050,19999.089241,-9323.381999,32897.766876,41054.141945,57087.562333,37449.073785
2025-10-28T19:30:04.316,81431.450716,-2168.923875,17440.596812,-12575.739631,29920.961549,40498.432874,61487.346767,35921.041479
2025-10-28T19:30:04.319,59501.886010,619.903281,20503.657520,-8294.575905,32597.135913,38287.554775,53807.577945,27749.936610
2025-10-28T19:30:04.323,38981.308220,4471.131202,23844.908040,-3967.077013,36229.674367,38237.866847,47544.060355,27138.906972
2025-10-28T19:30:04.326,59840.626698,1979.939876,20921.545735,-8072.868952,33812.512018,40725.861874,55099.419367,36170.889279
2025-10-28T19:30:04.329,82083.115826,-2077.460537,17397.033262,-12668.879350,30001.763106,40863.302751,61879.374013,37195.448541
2025-10-28T19:30:04.348,64854.793531,-167.191049,19709.701205,-9354.115648,31849.492413,38610.381020,55575.824449,29019.560399
2025-10-28T19:30:04.370,39833.848457,4168.108603,23663.948317,-4160.978396,35955.329055,37963.275667,47668.783089,26201.027775
2025-10-28T19:30:04.373,53968.376394,2871.819183,21815.771975,-6857.694013,34667.287429,40305.716134,53103.542698,34590.576242
2025-10-28T19:30:04.376,81242.198496,-1747.347623,17586.374889,-12456.046040,30301.902330,41152.891952,61783.417974,38141.329663
2025-10-28T19:30:04.379,69836.527984,-850.372118,19004.190743,-10319.085159,31194.787466,38991.232394,57257.927329,30448.708588
2025-10-28T19:30:04.383,42223.764029,3652.140934,23267.338963,-4656.516571,35469.044503,37812.177874,48325.812617,25726.053205
2025-10-28T19:30:04.386,48647.185999,3627.531663,22612.656368,-5767.778250,35384.174929,39837.447087,51258.450897,32869.156643
2025-10-28T19:30:04.389,78814.173199,-1189.202212,18011.169793,-11933.305792,30807.811714,41327.950815,61145.186263,38659.666617
2025-10-28T19:30:04.392,74160.875280,-1406.617630,18407.868553,-11150.033611,30660.469015,39388.959335,58736.294059,31933.579675
2025-10-28T19:30:04.396,45962.205048,2936.482780,22658.745665,-5438.782923,34799.721515,37795.123493,49447.356099,25717.783060
2025-10-28T19:30:04.399,44305.560804,4173.495373,23236.672370,-4900.776434,35918.649843,39367.300495,49703.238869,31110.722555
2025-10-28T19:30:04.402,74904.070783,-445.224398,18642.651277,-11118.405893,31512.472810,41353.051824,59979.028699,38633.738593
2025-10-28T19:30:04.405,77735.098032,-1818.068542,17933.810405,-11832.208852,30265.290173,39802.354849,60014.813842,33447.508031
2025-10-28T19:30:04.409,50674.176296,2115.458502,21914.499630,-6423.734894,34013.185980,37888.620840,50933.054201,26160.414655
2025-10-28T19:30:04.412,41119.833722,4511.923136,23670.855006,-4281.186078,36244.270056,38891.901242,48508.582831,29427.591494
2025-10-28T19:30:04.415,69788.292919,442.631595,19442.799025,-10059.156723,32348.740977,41225.780991,58369.703099,38081.717560
2025-10-28T19:30:04.418,80360.869212,-2065.837630,17600.434136,-12321.868518,30027.288798,40221.315947,61019.100072,34947.935933
2025-10-28T19:30:04.422,55960.900302,1244.299262,21094.190609,-7511.728407,33185.612641,38103.443456,52641.621547,27007.657529
2025-10-28T19:30:04.425,39389.339315,4605.018151,23879.888520,-3961.466725,36341.455441,38481.456158,47782.128785,27956.645543
2025-10-28T19:30:04.428,63947.133892,1393.407749,20340.489786,-8863.003118,33249.851555,40959.102328,56463.881608,37050.720996
2025-10-28T19:30:04.431,81878.485606,-2128.556624,17424.078873,-12604.796899,29959.831233,40615.533664,61688.624226,36351.334912
2025-10-28T19:30:04.435,61389.021443,391.423749,20264.069171,-8615.971639,32380.167530,38388.227032,54426.654211,28133.425490
2025-10-28T19:30:04.438,39165.955981,4450.433487,23853.178186,-3947.005146,36212.351765,38138.870971,47549.000090,26772.718343
2025-10-28T19:30:04.441,57896.002578,2330.795208,21259.727628,-7620.223775,34147.341150,40593.271326,54443.105095,35649.713653
2025-10-28T19:30:04.444,82010.137380,-1967.065271,17455.684239,-12606.495632,30102.323604,40963.729139,61920.456519,37524.510923
2025-10-28T19:30:04.448,66623.263553,-387.266324,19482.965110,-9667.934140,31644.482213,38724.263158,56169.777354,29466.505881
2025-10-28T19:30:04.451,40520.605805,4058.026261,23590.567540,-4260.108383,35853.338045,37898.053276,47845.004242,25979.611394
2025-10-28T19:30:04.454,52124.022201,3175.378224,22126.975313,-6447.740668,34958.508308,40154.819507,52467.322644,34010.503770
2025-10-28T19:30:04.457,80617.467239,-1569.561847,17716.529097,-12304.098881,30472.669658,41226.272729,61643.563109,38351.257247
2025-10-28T19:30:04.461,71369.947060,-1034.058754,18805.461384,-10598.660779,31027.194086,39118.704393,57784.646187,30920.196285
2025-10-28T19:30:04.464,43356.036348,3465.883847,23113.022520,-4863.851352,35299.864149,37789.714371,48644.839066,25650.057274
2025-10-28T19:30:04.467,47081.222782,3858.179314,22865.007563,-5432.770304,35618.041231,39675.084016,50673.371634,32261.636229
2025-10-28T19:30:04.470,77667.439302,-960.767384,18200.444365,-11691.325807,31042.974418,41343.731146,60806.155003,38691.651963
2025-10-28T19:30:04.474,75462.819691,-1559.525914,18236.184804,-11394.025254,30531.946484,39517.504217,59212.341513,32418.768992
2025-10-28T19:30:04.477,47492.561935,2687.193774,22436.748139,-5739.570348,34574.661800,37811.730839,49901.029456,25807.570017
2025-10-28T19:30:04.480,43119.018450,4332.371573,23421.789518,-4644.826608,36088.411342,39203.417504,49185.080729,30523.832801
2025-10-28T19:30:04.483,73298.388517,-155.635197,18896.589446,-10778.324101,31809.214569,41326.475600,59421.330323,38498.890519
2025-10-28T19:30:04.487,78760.417254,-1931.883625,17791.943883,-12026.177290,30186.410867,39939.303987,60371.570035,33955.227906
2025-10-28T19:30:04.490,52456.862027,1817.688563,21636.622743,-6783.329759,33761.594744,37942.712062,51454.274530,26399.064231
2025-10-28T19:30:04.493,40391.323315,4577.726671,23775.952909,-4128.076628,36336.582760,38738.456516,48107.614888,28895.150589
2025-10-28T19:30:04.498,67862.824245,761.099250,19742.155938,-9663.150866,32677.781007,41146.745222,57654.827256,37772.682342
2025-10-28T19:30:04.500,81032.762651,-2120.733514,17511.273028,-12459.018822,29996.756315,40364.411815,61256.654412,35435.650997
2025-10-28T19:30:04.503,57819.380798,944.092982,20807.216562,-7893.384444,32927.561751,38194.079780,53196.905934,27353.215498
2025-10-28T19:30:04.507,39126.125172,4583.962808,23904.877771,-3910.147120,36355.760557,38357.068700,47531.789247,27509.320081
2025-10-28T19:30:04.510,61878.189370,1723.900643,20664.254804,-8428.529910,33590.738009,40862.699254,55676.563761,36618.840589
2025-10-28T19:30:04.514,82125.137106,-2112.061037,17402.576495,-12655.691821,29993.560015,40766.273828,61787.485991,36801.521397
2025-10-28T19:30:04.517,63217.952933,99.420559,19981.319604,-8999.505222,32128.978625,38503.293813,54979.323444,28559.025056
2025-10-28T19:30:04.520,39412.451018,4346.207302,23799.086964,-4010.059417,36141.295569,38054.023749,47472.534772,26440.124385
2025-10-28T19:30:04.526,55866.911217,2634.354250,21573.926100,-7206.001247,34459.706778,40473.890659,53642.242091,35125.587598
2025-10-28T19:30:04.531,81743.928104,-1873.389110,17511.697711,-12559.221692,30206.393326,41088.295411,61834.648172,37869.465395
2025-10-28T19:30:04.545,68306.171096,-635.102467,19234.190194,-10014.274420,31425.055137,38865.816756,56689.880096,29940.273457
2025-10-28T19:30:04.548,41273.770186,3878.497050,23457.284088,-4427.835873,35707.202340,37850.354654,47954.684252,25796.595311
2025-10-28T19:30:04.552,50283.266638,3430.299870,22403.444040,-6076.232323,35223.644700,40013.824703,51715.387608,33435.728662
2025-10-28T19:30:04.555,79805.428363,-1398.280430,17852.606517,-12144.797998,30646.432119,41304.548538,61360.008879,38548.645502
2025-10-28T19:30:04.558,72854.706389,-1250.490695,18585.967253,-10907.316018,30838.523011,39261.397929,58248.109609,31423.289349
2025-10-28T19:30:04.561,44565.846868,3209.241117,22902.424383,-5135.939137,35079.431245,37791.346048,48939.993851,25634.232239
2025-10-28T19:30:04.565,45554.509229,4043.385868,23080.567787,-5133.972184,35818.804600,39531.116430,50043.611234,31679.529748
2025-10-28T19:30:04.568,76302.619434,-705.711628,18420.162013,-11410.364379,31298.678374,41372.184917,60328.542927,38704.727734
2025-10-28T19:30:04.571,76638.297932,-1705.549861,18074.648747,-11629.657344,30409.637738,39677.810929,59580.340633,32955.344970
2025-10-28T19:30:04.575,49002.355218,2406.455863,22188.174389,-6068.208047,34326.557437,37862.446947,50339.503627,25975.230452
2025-10-28T19:30:04.578,41932.386688,4457.898969,23583.526740,-4419.006934,36225.092259,39067.898878,48722.019639,29982.071219
2025-10-28T19:30:04.581,71503.476382,149.823743,19174.332222,-10417.008152,32107.230378,41305.800236,58832.540671,38337.443869
2025-10-28T19:30:04.584,79608.017756,-2021.424713,17678.531132,-12199.962103,30106.659842,40101.398838,60680.873475,34475.017723
2025-10-28T19:30:04.587,54151.884216,1523.271385,21365.585490,-7144.377487,33496.167779,38036.410574,51996.997237,26694.420182
2025-10-28T19:30:04.591,39690.014981,4631.482617,23867.572709,-3986.053644,36413.472761,38626.742497,47832.263748,28414.565732
2025-10-28T19:30:04.594,65827.966133,1117.989554,20073.833474,-9228.677658,33018.511000,41085.948478,56996.814251,37438.814335
2025-10-28T19:30:04.597,81512.319328,-2138.972537,17459.975774,-12555.824227,29976.885614,40512.849750,61471.722897,35916.191151
2025-10-28T19:30:04.601,59595.159840,633.850769,20521.673026,-8278.750870,32648.880201,38302.530444,53790.054177,27743.275791
2025-10-28T19:30:04.604,38992.171167,4521.512034,23897.948730,-3908.448387,36316.779115,38264.152499,47460.174258,27129.161612
2025-10-28T19:30:04.607,59789.061223,2015.479149,20968.998488,-8028.836015,33886.295126,40752.751023,54991.058110,36143.530744
2025-10-28T19:30:04.611,82118.945672,-2097.130072,17397.279131,-12681.798659,30023.936036,40879.060731,61841.085475,37170.503994
2025-10-28T19:30:04.617,64945.675724,-203.087950,19701.274598,-9386.816250,31854.320390,38614.940776,55564.290948,29000.114381
2025-10-28T19:30:04.620,39855.060262,4151.925940,23685.160123,-4172.936579,35978.507814,37975.591478,47601.526690,26196.222150
2025-10-28T19:30:04.624,53888.558315,2855.837686,21843.756359,-6859.929187,34698.356354,40324.156323,52986.263095,34565.542288
2025-10-28T19:30:04.633,81187.749647,-1797.348475,17578.395316,-12491.182982,30309.926606,41158.144612,61704.806889,38097.654354
2025-10-28T19:30:04.636,69852.844757,-946.194046,18962.437685,-10398.255038,31170.401713,38992.908775,57223.416236,30420.232465
2025-10-28T19:30:04.639,42230.983642,3579.073081,23250.083417,-4721.403685,35465.311762,37827.086488,48261.484296,25716.710176
2025-10-28T19:30:04.642,48560.036547,3575.407395,22612.388147,-5816.639163,35393.830883,39860.961123,51133.482293,32842.781585
2025-10-28T19:30:04.651,78716.831352,-1302.302039,17958.196158,-12030.692343,30772.652420,41343.842905,61041.384761,38607.944680
2025-10-28T19:30:04.667,74166.262050,-1550.831086,18332.699637,-11274.823400,30602.399183,39396.246004,58700.508916,31913.172533
2025-10-28T19:30:04.671,45977.650103,2807.602621,22600.564075,-5558.431811,34747.709006,37810.479142,49398.159909,25723.683920
2025-10-28T19:30:04.674,44211.303498,4048.057383,23193.242931,-5010.635258,35868.872508,39379.929230,49580.080757,31092.908215
2025-10-28T19:30:04.677,74768.261584,-588.812004,18583.039174,-11245.810836,31438.488536,41347.419184,59847.019297,38575.177023
2025-10-28T19:30:04.681,77704.632605,-2002.358675,17833.763997,-12003.154993,30165.444930,39787.133311,59947.713905,33418.495467
2025-10-28T19:30:04.684,50710.967268,1923.680535,21813.536801,-6596.312713,33923.153153,37894.141721,50888.328360,26182.498179
2025-10-28T19:30:04.687,41082.975695,4344.530922,23591.618072,-4425.287774,36175.203165,38903.926480,48401.428569,29434.274666
2025-10-28T19:30:04.690,69640.681999,255.234570,19342.260878,-10219.150510,32261.949153,41212.280537,58210.491623,38021.010223
2025-10-28T19:30:04.694,80306.442715,-2292.484318,17460.646327,-12526.051703,29903.326023,40196.840787,60921.311190,34911.077906
2025-10-28T19:30:04.697,56003.189803,1008.041323,20950.312430,-7722.170081,33058.408863,38094.078075,52588.647913,27027.595285
2025-10-28T19:30:04.700,39380.577431,4390.910791,23758.049161,-4141.822951,36237.184553,38483.289001,47680.875383,27974.973974
2025-10-28T19:30:04.703,63830.122510,1188.643418,20227.054683,-9038.196091,33147.279399,40945.266598,56305.161870,36993.232309
2025-10-28T19:30:04.707,81822.829762,-2365.574523,17280.088935,-12821.273544,29822.546819,40597.406399,61581.134687,36299.970603
2025-10-28T19:30:04.710,61454.914386,137.262063,20106.958760,-8838.684420,32239.619760,38380.158052,54378.933236,28164.561470
2025-10-28T19:30:04.713,39211.799408,4226.446656,23724.946228,-4133.441047,36100.883615,38141.016739,47470.612522,26813.175000
2025-10-28T19:30:04.716,57782.343958,2125.516787,21154.294450,-7795.237934,34045.484250,40581.246088,54281.010244,35595.354211
2025-10-28T19:30:04.720,81918.159952,-2193.510794,17326.357046,-12815.529146,29976.751504,40944.886618,61789.117669,37447.732681
2025-10-28T19:30:04.723,66632.070140,-623.367801,19340.338628,-9888.076471,31507.935406,38721.424487,56100.509298,29452.603096
2025-10-28T19:30:04.726,40511.955680,3843.784790,23470.091637,-4448.131257,35742.741614,37889.537262,47751.931578,25997.358679
2025-10-28T19:30:04.729,51993.800937,2991.713940,22034.059111,-6602.302981,34868.967219,40138.927417,52301.964438,33973.131653
2025-10-28T19:30:04.763,80519.365432,-1763.239713,17603.406918,-12488.903104,30353.579563,41196.790778,61501.070738,38282.570336
2025-10-28T19:30:04.767,71399.361956,-1260.548980,18665.964146,-10816.523232,30886.847483,39088.283669,57715.266373,30906.651128
2025-10-28T19:30:04.772,43388.804005,3240.086524,22981.035469,-5064.212389,35175.387284,37777.532670,48584.981094,25691.832684
2025-10-28T19:30:04.776,46985.154985,3679.544172,22768.828007,-5584.158669,35525.996748,39666.255077,50550.839371,32251.421482
2025-10-28T19:30:04.779,77514.419259,-1121.543482,18110.523297,-11837.774436,30949.834698,41320.842960,60648.128170,38609.017564
2025-10-28T19:30:04.782,75450.123900,-1752.846152,18118.055835,-11578.516552,30414.935102,39498.035848,59115.111424,32393.399762
2025-10-28T19:30:04.785,47514.466645,2493.359446,22322.262504,-5913.846900,34466.702875,37810.635604,49858.136458,25852.228803
2025-10-28T19:30:04.789,43021.587196,4177.585742,23346.598249,-4771.382185,36010.336698,39205.093885,49120.059505,30532.058243
2025-10-28T19:30:04.792,73137.701826,-291.354989,18833.669285,-10898.688245,31731.229333,41309.443570,59305.190659,38413.551559
2025-10-28T19:30:04.795,78692.244433,-2081.841479,17711.432899,-12167.932054,30092.622947,39923.791876,60287.326311,33906.165827
2025-10-28T19:30:04.799,52465.959187,1660.444040,21550.836748,-6929.823092,33668.611487,37954.849059,51447.792524,26451.926106
2025-10-28T19:30:04.802,40318.456628,4441.358679,23710.417594,-4245.803266,36264.878364,38753.007502,48103.412760,28930.399290
2025-10-28T19:30:04.805,67691.721641,649.340528,19694.256150,-9761.945577,32612.782134,41137.022214,57568.884798,37690.651440
2025-10-28T19:30:04.808,80931.352786,-2242.036431,17446.967059,-12575.359651,29917.653491,40344.004672,61169.974347,35368.595763
2025-10-28T19:30:04.811,57803.488708,808.864928,20736.249773,-8017.883661,32848.615390,38197.812521,53195.341312,27400.422382
2025-10-28T19:30:04.815,39057.952351,4461.654062,23854.385180,-4015.870871,36297.377801,38381.208584,47565.696843,27581.113885
2025-10-28T19:30:04.818,61704.628075,1620.456770,20626.390949,-8518.607440,33541.117137,40851.121050,55626.808778,36559.697874
2025-10-28T19:30:04.821,81974.598107,-2220.712867,17351.838035,-12750.127941,29937.948875,40733.215598,61692.356967,36702.860797
2025-10-28T19:30:04.824,63154.608089,-15.892090,19924.523821,-9098.366988,32075.133273,38500.857473,54966.091212,28591.591548
2025-10-28T19:30:04.828,39323.289910,4234.426228,23751.723618,-4100.695741,36097.754371,38067.099520,47515.740694,26528.681997
2025-10-28T19:30:04.831,55665.477296,2545.148438,21548.601574,-7283.248876,34425.106278,40462.155993,53605.607582,35079.699466
2025-10-28T19:30:04.834,81565.248259,-1962.661977,17477.454838,-12643.174844,30168.887099,41055.326588,61731.874851,37757.594914
2025-10-28T19:30:04.837,68219.401624,-744.581311,19183.943472,-10113.650276,31379.591689,38858.194811,56653.133828,29947.135442
